4 -1 0.0137268 0.0137268 69.0983 -4.48467 6.43113 6.44489 0.347748 -12.6336 4.05894 -0.00376276 0.216087 -6.31852 -4.48417 6.41401 6.27241 3.94401 -7.36107 -5.94581 -0.0551372 0.318863 -7.01652 
4 -1 0.01306 0.01306 69.2554 -4.48679 6.43377 6.44869 0.352661 -12.6636 4.06109 -0.00511554 0.218367 -6.33661 -4.48719 6.41971 6.27396 3.94589 -7.38769 -5.95953 -0.0541672 0.309849 -7.03332 
4 -1 0.012638 0.012638 69.3064 -4.4869 6.43394 6.45018 0.355065 -12.7121 4.06174 -0.00622192 0.219105 -6.36852 -4.48885 6.42431 6.27272 3.94652 -7.41833 -5.97688 -0.0541593 0.299478 -7.05281 
4 -1 0.0124213 0.0124213 69.2376 -4.48715 6.43549 6.44959 0.349716 -12.7506 4.06184 -0.00581522 0.215737 -6.39602 -4.48967 6.42823 6.27059 3.94693 -7.44009 -6.00457 -0.052945 0.28344 -7.06695 
4 -1 0.0123175 0.0123175 69.0455 -4.4876 6.43665 6.44991 0.34685 -12.7497 4.06237 -0.00565189 0.214058 -6.39539 -4.49034 6.43132 6.26985 3.94785 -7.44468 -6.03794 -0.0495872 0.264165 -7.07089 
4 -1 0.0122649 0.0122649 68.8529 -4.48782 6.43737 6.44964 0.344525 -12.7599 4.06245 -0.00519342 0.212715 -6.40264 -4.49059 6.43353 6.26805 3.94788 -7.45591 -6.06343 -0.0478587 0.249884 -7.07871 
4 -1 0.012206 0.012206 68.6612 -4.4881 6.43788 6.44979 0.343901 -12.7645 4.06262 -0.00500951 0.212371 -6.40596 -4.49094 6.43542 6.26677 3.94795 -7.4642 -6.08523 -0.0457091 0.237913 -7.08476 
4 -1 0.0121372 0.0121372 68.4752 -4.48845 6.43835 6.45009 0.343897 -12.7688 4.06281 -0.00491661 0.212393 -6.40898 -4.49137 6.43703 6.26575 3.94791 -7.47267 -6.10333 -0.0435132 0.228299 -7.09089 
4 -1 0.0119916 0.0119916 68.3067 -4.4892 6.43947 6.4507 0.343113 -12.7772 4.06327 -0.0046981 0.212009 -6.41495 -4.49224 6.43881 6.26512 3.94779 -7.4844 -6.11789 -0.0413689 0.220959 -7.09891 
4 -1 0.0114435 0.0114435 68.2483 -4.49223 6.44422 6.45296 0.336069 -12.8045 4.06527 -0.00378661 0.208294 -6.43364 -4.4951 6.44294 6.26561 3.9481 -7.5106 -6.12864 -0.0400589 0.215671 -7.11529 
4 -1 0.0106129 0.0106129 68.3562 -4.49689 6.45131 6.45694 0.324815 -12.8345 4.06844 -0.00352866 0.202351 -6.45283 -4.49909 6.44878 6.26719 3.94917 -7.54213 -6.1345 -0.0400188 0.212339 -7.1342 
4 -1 0.00974693 0.00974693 68.5199 -4.50145 6.45825 6.46132 0.314943 -12.8599 4.07151 -0.00464684 0.197278 -6.4681 -4.50309 6.45472 6.26888 3.95034 -7.57322 -6.13785 -0.0404377 0.210046 -7.15263 
4 -1 0.00885949 0.00885949 68.706 -4.50588 6.46503 6.46574 0.308074 -12.8841 4.07436 -0.00665369 0.194015 -6.48221 -4.5071 6.4607 6.27042 3.95144 -7.60531 -6.13977 -0.0409997 0.208378 -7.17164 
4 -1 0.00796907 0.00796907 68.9013 -4.51026 6.47158 6.47 0.305655 -12.9096 4.07695 -0.00921849 0.193313 -6.49685 -4.51108 6.46662 6.27165 3.95237 -7.63862 -6.14069 -0.0415764 0.207135 -7.19147 
4 -1 0.00708682 0.00708682 69.1027 -4.51477 6.47782 6.474 0.308831 -12.9395 4.07925 -0.0121032 0.19563 -6.51376 -4.51497 6.47242 6.27247 3.95308 -7.67298 -6.14114 -0.0420875 0.206035 -7.21205 
4 -1 0.00621928 0.00621928 69.3095 -4.51903 6.48304 6.47757 0.317942 -12.9763 4.08118 -0.0149519 0.200737 -6.53437 -4.51873 6.47809 6.27283 3.95355 -7.70792 -6.14175 -0.0424865 0.204738 -7.23315 
4 -1 0.00537738 0.00537738 69.5126 -4.52248 6.48706 6.48007 0.329779 -13.02 4.08262 -0.0180019 0.206592 -6.5591 -4.52235 6.48368 6.27265 3.95373 -7.74278 -6.14325 -0.0427117 0.202957 -7.25446 
4 -1 0.00456518 0.00456518 69.7106 -4.52502 6.49053 6.48097 0.338718 -13.0705 4.08329 -0.020228 0.21044 -6.58933 -4.5259 6.48925 6.27201 3.95365 -7.77676 -6.14596 -0.0426812 0.200606 -7.27547 
4 -1 0.00378443 0.00378443 69.9068 -4.52686 6.49437 6.47996 0.340095 -13.127 4.08283 -0.0202264 0.210467 -6.62658 -4.52942 6.49482 6.27104 3.9534 -7.80885 -6.14965 -0.0424424 0.19782 -7.29535 
4 -1 0.00297146 0.00297146 70.1523 -4.53025 6.50058 6.47916 0.3325 -13.1806 4.08278 -0.0171924 0.206352 -6.66423 -4.53318 6.50074 6.27048 3.95347 -7.83844 -6.15385 -0.0420682 0.194608 -7.31329 
4 -1 0.00210565 0.00210565 70.5012 -4.53476 6.50709 6.48113 0.321119 -13.2189 4.08457 -0.0146154 0.20037 -6.69007 -4.53709 6.50717 6.2708 3.95427 -7.8641 -6.1587 -0.0413216 0.190601 -7.32828 
3 -1 0.00169754 0.00169754 70.7734 -4.53698 6.51023 6.48225 0.314301 -13.2356 4.08554 -0.0141067 0.196687 -6.70078 -4.53858 6.51111 6.26981 3.95486 -7.87767 -6.17145 -0.0383252 0.182281 -7.3362 
4 -1 0.00204774 0.00204774 70.7051 -4.53519 6.50891 6.47823 0.290163 -13.2492 4.08421 -0.0108833 0.182489 -6.70867 -4.53636 6.51085 6.26583 3.95428 -7.88209 -6.21356 -0.0327195 0.156889 -7.33931 
4 -1 0.00435349 0.00435349 70.0963 -4.52519 6.49949 6.46832 0.130055 -13.2049 4.08124 -0.0175305 0.0762604 -6.67924 -4.52558 6.49626 6.26381 3.95329 -7.8192 -6.26652 -0.0284916 0.124948 -7.30218 
4 -1 0.00478501 0.00478501 69.9747 -4.52238 6.49831 6.46602 0.101408 -13.18 4.081 -0.0127883 0.0587297 -6.66328 -4.52357 6.49375 6.26332 3.95321 -7.80587 -6.27529 -0.0279754 0.119854 -7.29427 
4 -1 0.00530423 0.00530423 69.8495 -4.51983 6.49399 6.46843 0.0651333 -13.1362 4.08161 -0.00463439 0.037695 -6.63346 -4.52109 6.49078 6.26352 3.95365 -7.78595 -6.28991 -0.0267395 0.111106 -7.28219 
4 -1 0.00574897 0.00574897 69.7152 -4.52013 6.49143 6.47478 0.0283629 -13.0704 4.08408 -0.000150542 0.0156634 -6.5887 -4.51922 6.48852 6.26546 3.95505 -7.75962 -6.32223 -0.0235541 0.0912652 -7.26586 
4 -1 0.00588207 0.00588207 69.5717 -4.52101 6.49247 6.47826 0.012334 -13.0178 4.08614 -0.000141876 0.00602031 -6.55734 -4.51937 6.48856 6.26801 3.95653 -7.7402 -6.36909 -0.0184228 0.0627672 -7.25396 
4 -1 0.00590088 0.00590088 69.4875 -4.521 6.4926 6.47882 0.00837829 -13.0064 4.08654 -0.000119039 0.0038232 -6.55095 -4.51949 6.48874 6.26861 3.95683 -7.73572 -6.39421 -0.0161142 0.04796 -7.25137 
4 -1 0.005866 0.005866 69.3268 -4.52113 6.49295 6.47982 0.00679387 -12.9926 4.08723 -0.000152818 0.00295475 -6.54335 -4.52008 6.48935 6.27006 3.95749 -7.72869 -6.43427 -0.0107817 0.0249268 -7.24753 
4 -1 0.00546843 0.00546843 69.1973 -4.52299 6.49544 6.48152 0.00655529 -13.0072 4.08825 -0.000156627 0.00288486 -6.55142 -4.52231 6.49168 6.27082 3.9573 -7.7452 -6.45675 -0.00614936 0.0131832 -7.25813 
4 -1 0.00428176 0.00428176 69.3513 -4.52744 6.50104 6.48576 0.00422137 -13.0626 4.09043 3.96553e-05 0.00187229 -6.5835 -4.52779 6.49907 6.27102 3.9571 -7.7928 -6.46409 -0.0041143 0.00909645 -7.28768 
4 -1 0.00343095 0.00343095 69.5147 -4.52985 6.50432 6.4879 0.00320717 -13.1055 4.09128 -6.82731e-07 0.00145338 -6.61124 -4.53174 6.50465 6.27086 3.95695 -7.82535 -6.46703 -0.00318702 0.00709552 -7.3079 
4 -1 0.00258005 0.00258005 69.6922 -4.53253 6.50833 6.48916 0.0025741 -13.151 4.09162 -0.000120782 0.00119916 -6.64347 -4.5358 6.51045 6.27047 3.95674 -7.85701 -6.4695 -0.00235676 0.00526028 -7.32739 
4 -1 0.00168733 0.00168733 69.8883 -4.53691 6.51492 6.49065 0.00193324 -13.1918 4.09242 -0.000190075 0.000915423 -6.67311 -4.54011 6.51664 6.27018 3.95665 -7.88853 -6.47187 -0.00152319 0.00340695 -7.34644 
4 -1 0.000745162 0.000745162 70.1064 -4.54232 6.52293 6.49301 0.0010061 -13.2251 4.09409 -0.000109519 0.00048328 -6.69626 -4.54461 6.5231 6.27008 3.95671 -7.9203 -6.47421 -0.000665965 0.00149129 -7.36529 
4 -1 -0.000222933 -0.000222933 70.3442 -4.54784 6.53106 6.49575 -0.000351071 -13.2551 4.09619 3.36047e-05 -0.000169873 -6.71544 -4.54914 6.52962 6.26997 3.95678 -7.95236 -6.47644 0.000197973 -0.00044172 -7.3841 
