4 -1 0.881253 0.881253 182.542 8.35376 8.41676 -0.801555 -0.759497 0.413837 0.601414 0.33083 -0.260719 -0.456579 0.629423 
4 -1 0.881282 0.881282 185.153 8.44008 8.47401 -0.83448 -0.787272 0.36863 0.56986 0.286907 -0.243561 -0.455118 0.672432 
4 -1 0.881313 0.881313 187.812 8.52595 8.53144 -0.86381 -0.813318 0.322694 0.537508 0.24455 -0.222502 -0.448522 0.713764 
4 -1 0.881329 0.881329 189.249 8.57041 8.56148 -0.877665 -0.826216 0.298678 0.520342 0.22331 -0.210183 -0.443113 0.734479 
4 -1 0.88136 0.88136 191.98 8.65182 8.61704 -0.900709 -0.848769 0.254421 0.48821 0.185913 -0.185246 -0.429841 0.770941 
4 -1 0.881389 0.881389 194.645 8.72616 8.6686 -0.919172 -0.868192 0.213926 0.458012 0.15373 -0.160064 -0.414009 0.802387 
4 -1 0.88142 0.88142 197.475 8.80193 8.72186 -0.935498 -0.886744 0.172606 0.426511 0.123144 -0.132102 -0.394534 0.832289 
4 -1 0.881452 0.881452 200.359 8.87421 8.77356 -0.948796 -0.903311 0.133403 0.395679 0.096299 -0.10362 -0.372918 0.85865 
4 -1 0.881485 0.881485 203.296 8.94298 8.82362 -0.959438 -0.918022 0.096446 0.365631 0.073082 -0.075119 -0.349779 0.881595 
4 -1 0.881517 0.881517 206.288 9.00724 8.87143 -0.967683 -0.930864 0.062416 0.3368 0.053591 -0.04755 -0.325941 0.901092 
4 -1 0.881517 0.881517 206.284 9.00722 8.87141 -0.967679 -0.930857 0.062418 0.336816 0.053596 -0.04755 -0.325956 0.901083 
4 -1 0.88155 0.88155 209.33 9.06725 8.91705 -0.973949 -0.942039 0.031181 0.309195 0.037437 -0.021172 -0.301867 0.917509 
4 -1 0.881582 0.881582 212.437 9.1228 8.9603 -0.978576 -0.951678 0.002909 0.282951 0.024348 0.003541 -0.278043 0.931138 
4 -1 0.881615 0.881615 215.602 9.17391 9.00112 -0.981885 -0.959936 -0.02245 0.258136 0.013962 0.026356 -0.254831 0.942323 
4 -1 0.881647 0.881647 218.83 9.2204 9.03933 -0.984159 -0.966936 -0.044803 0.234883 0.005962 0.046952 -0.232602 0.951376 
4 -1 0.881647 0.881647 218.834 9.22049 9.0394 -0.984162 -0.966948 -0.044854 0.234841 0.005946 0.047 -0.232561 0.951391 
4 -1 0.881679 0.881679 222.12 9.263 9.07532 -0.985657 -0.972893 -0.064645 0.212963 -0.000121 0.065605 -0.211316 0.95871 
4 -1 0.881711 0.881711 225.474 9.30082 9.10844 -0.986583 -0.977839 -0.08147 0.192776 -0.004455 0.081681 -0.1915 0.964518 
4 -1 0.881743 0.881743 228.894 9.33498 9.13936 -0.987112 -0.981994 -0.095998 0.173933 -0.007485 0.095755 -0.172868 0.969171 
4 -1 0.881774 0.881774 232.381 9.36529 9.1679 -0.987384 -0.985439 -0.10817 0.156537 -0.009429 0.107681 -0.15559 0.972873 
4 -1 0.881806 0.881806 235.938 9.39242 9.19443 -0.987492 -0.988307 -0.118411 0.140364 -0.010553 0.117812 -0.139486 0.975842 
4 -1 0.881836 0.881836 239.532 9.41556 9.21829 -0.987549 -0.990615 -0.126336 0.125819 -0.010992 0.125718 -0.12499 0.978202 
4 -1 0.881867 0.881867 243.233 9.43578 9.24031 -0.987604 -0.992517 -0.132495 0.112401 -0.010955 0.13191 -0.111615 0.980155 
4 -1 0.881897 0.881897 247.023 9.45324 9.26049 -0.98769 -0.994069 -0.137065 0.100105 -0.010577 0.136541 -0.099366 0.981789 
4 -1 0.881926 0.881926 250.875 9.46787 9.27869 -0.987845 -0.995314 -0.14005 0.089012 -0.009963 0.139598 -0.088326 0.983185 
4 -1 0.881927 0.881927 250.958 9.46818 9.27907 -0.987847 -0.995338 -0.140111 0.088781 -0.009949 0.13966 -0.088096 0.983212 
4 -1 0.881953 0.881953 254.897 9.48189 9.29661 -0.987978 -0.996395 -0.142623 0.078096 -0.009195 0.142248 -0.077466 0.984394 
4 -1 0.881981 0.881981 258.94 9.49178 9.3115 -0.988298 -0.997184 -0.142973 0.069027 -0.008338 0.142667 -0.068461 0.985501 
4 -1 0.882009 0.882009 263.047 9.49966 9.32484 -0.988695 -0.997809 -0.142281 0.060896 -0.007462 0.142036 -0.060395 0.98652 
4 -1 0.882036 0.882036 267.219 9.50489 9.33619 -0.989218 -0.998279 -0.140213 0.053987 -0.006616 0.140019 -0.053551 0.987508 
4 -1 0.882062 0.882062 271.508 9.50946 9.34697 -0.989744 -0.998673 -0.137833 0.047418 -0.005792 0.137682 -0.047042 0.988425 
4 -1 0.882062 0.882062 271.518 9.50948 9.34701 -0.989744 -0.998674 -0.137836 0.047397 -0.00579 0.137686 -0.047021 0.988427 
4 -1 0.875 0.875 49.3 5.05534 5.66402 0.555846 0.903578 -0.712823 -0.272823 0.303761 -0.651265 -0.118067 0.518469 
3 -1 0.874987 0.874987 49.3109 5.05569 5.66725 0.556562 0.904504 -0.71178 -0.270872 0.302049 -0.65103 -0.117439 0.519567 
3 -1 0.874963 0.874963 49.2947 5.05064 5.66632 0.552948 0.904327 -0.714946 -0.273982 0.304159 -0.653239 -0.117929 0.516149 
3 -1 0.874941 0.874941 49.2803 5.04567 5.66545 0.549381 0.904149 -0.718039 -0.276998 0.306219 -0.655401 -0.118368 0.512776 
4 -1 0.874903 0.874903 49.2552 5.03562 5.66378 0.542103 0.903773 -0.724249 -0.282986 0.310343 -0.65976 -0.119127 0.5059 
3 -1 0.874859 0.874859 49.227 5.02008 5.66146 0.530702 0.903159 -0.733719 -0.291939 0.316605 -0.666445 -0.11997 0.495147 
3 -1 0.874834 0.874834 49.2105 5.00417 5.65942 0.518847 0.902497 -0.743244 -0.300727 0.322864 -0.673222 -0.120427 0.48399 
4 -1 0.874827 0.874827 49.2053 4.98769 5.65764 0.506376 0.901789 -0.752922 -0.309424 0.329172 -0.680167 -0.120478 0.472282 
4 -1 0.874838 0.874838 49.2128 4.97104 5.65616 0.493576 0.901053 -0.762508 -0.317824 0.335377 -0.687102 -0.120118 0.460295 
3 -1 0.874865 0.874865 49.2305 4.95492 5.65505 0.480991 0.900333 -0.771601 -0.325581 0.341206 -0.69374 -0.119381 0.448542 
3 -1 0.874911 0.874911 49.2604 4.93759 5.65417 0.467259 0.899559 -0.781162 -0.333516 0.347272 -0.700784 -0.118181 0.435753 
3 -1 0.874974 0.874974 49.3022 4.91991 5.65361 0.453028 0.898777 -0.790688 -0.341199 0.353247 -0.707874 -0.116539 0.422538 
3 -1 0.875054 0.875054 49.3558 4.90189 5.65337 0.438298 0.897997 -0.800155 -0.34861 0.359108 -0.714992 -0.11445 0.408899 
3 -1 0.87515 0.87515 49.4213 4.88354 5.65346 0.423066 0.897227 -0.809538 -0.355734 0.364834 -0.722124 -0.11191 0.394837 
3 -1 0.875262 0.875262 49.4988 4.86487 5.65388 0.407327 0.896475 -0.818815 -0.362559 0.370405 -0.729256 -0.108918 0.380348 
3 -1 0.875387 0.875387 49.5883 4.84589 5.65463 0.391081 0.895751 -0.827961 -0.369075 0.375803 -0.736371 -0.105474 0.365431 
3 -1 0.875526 0.875526 49.6899 4.8266 5.6557 0.374328 0.89506 -0.836951 -0.375272 0.381006 -0.743451 -0.101582 0.350089 
3 -1 0.875676 0.875676 49.8037 4.80702 5.6571 0.357067 0.894412 -0.845761 -0.381142 0.385996 -0.750476 -0.097248 0.334319 
3 -1 0.875837 0.875837 49.9299 4.78715 5.65881 0.339303 0.893812 -0.854363 -0.386678 0.390754 -0.757428 -0.092479 0.318125 
3 -1 0.876007 0.876007 50.0683 4.76703 5.66084 0.321041 0.893267 -0.86273 -0.391878 0.395263 -0.764283 -0.087285 0.301509 
4 -1 0.876145 0.876145 50.1851 4.75113 5.66264 0.306442 0.892882 -0.869082 -0.3957 0.398598 -0.769553 -0.082943 0.288246 
4 -1 0.876327 0.876327 50.3457 4.73057 5.6652 0.287317 0.892445 -0.876962 -0.400293 0.402622 -0.776176 -0.077026 0.270895 
4 -1 0.876513 0.876513 50.5189 4.70978 5.66805 0.267712 0.892074 -0.884534 -0.404548 0.406355 -0.782638 -0.070722 0.25313 
4 -1 0.876703 0.876703 50.7047 4.68877 5.67115 0.247647 0.891771 -0.891768 -0.408467 0.409783 -0.788909 -0.064049 0.234966 
4 -1 0.876894 0.876894 50.9031 4.66758 5.67451 0.227135 0.891537 -0.898637 -0.412056 0.412896 -0.794963 -0.057029 0.216411 
4 -1 0.877086 0.877086 51.1141 4.64621 5.67809 0.206198 0.891373 -0.905113 -0.415322 0.415685 -0.80077 -0.049681 0.19748 
4 -1 0.877276 0.877276 51.3377 4.62468 5.68188 0.184853 0.891277 -0.91117 -0.418273 0.418143 -0.806302 -0.042029 0.178186 
4 -1 0.877463 0.877463 51.5739 4.60303 5.68585 0.163124 0.891247 -0.916784 -0.420922 0.420267 -0.811529 -0.034096 0.158544 
4 -1 0.877647 0.877647 51.8225 4.58125 5.68998 0.141035 0.89128 -0.921928 -0.423283 0.422055 -0.816423 -0.025906 0.138574 
4 -1 0.877825 0.877825 52.0835 4.55939 5.69424 0.118614 0.891372 -0.926582 -0.425369 0.423507 -0.820954 -0.017485 0.118296 
4 -1 0.877998 0.877998 52.3569 4.53745 5.69861 0.095888 0.891517 -0.930722 -0.4272 0.424627 -0.825093 -0.008856 0.097731 
4 -1 0.878164 0.878164 52.6423 4.51545 5.70305 0.072888 0.89171 -0.93433 -0.428792 0.425419 -0.828814 -4.5e-05 0.076906 
4 -1 0.878323 0.878323 52.9398 4.49342 5.70753 0.049646 0.891944 -0.937387 -0.430167 0.425891 -0.832089 0.008924 0.055847 
4 -1 0.878474 0.878474 53.2491 4.47138 5.71204 0.026194 0.892212 -0.939878 -0.431345 0.426053 -0.834893 0.018029 0.034579 
4 -1 0.878617 0.878617 53.5701 4.44934 5.71653 0.002566 0.892505 -0.941789 -0.432348 0.425917 -0.837204 0.027246 0.013136 
4 -1 0.878752 0.878752 53.9025 4.42732 5.72098 -0.021204 0.892816 -0.943109 -0.433199 0.425495 -0.839 0.036556 -0.008454 
4 -1 0.878878 0.878878 54.2461 4.40534 5.72536 -0.045083 0.893137 -0.943828 -0.433921 0.424802 -0.840261 0.04594 -0.030159 
4 -1 0.878996 0.878996 54.6008 4.38341 5.72964 -0.069034 0.893459 -0.943939 -0.434537 0.423852 -0.840972 0.055378 -0.051945 
4 -1 0.879105 0.879105 54.9663 4.36156 5.73381 -0.093023 0.893773 -0.943439 -0.435069 0.422662 -0.841117 0.064857 -0.073779 
4 -1 0.879207 0.879207 55.3423 4.33978 5.73783 -0.117019 0.894072 -0.942324 -0.435541 0.421248 -0.840685 0.074363 -0.095629 
4 -1 0.879301 0.879301 55.7288 4.31811 5.74169 -0.140985 0.894349 -0.940595 -0.435974 0.419626 -0.839668 0.083884 -0.117459 
4 -1 0.879387 0.879387 56.1254 4.29654 5.74535 -0.16489 0.894595 -0.938254 -0.436388 0.417812 -0.838058 0.093409 -0.139238 
4 -1 0.879467 0.879467 56.5321 4.27509 5.74882 -0.188704 0.894804 -0.935305 -0.436803 0.415822 -0.835854 0.10293 -0.160932 
4 -1 0.87954 0.87954 56.9486 4.25378 5.75206 -0.212395 0.894969 -0.931753 -0.437238 0.413669 -0.833053 0.112441 -0.182508 
4 -1 0.879607 0.879607 57.3746 4.2326 5.75507 -0.235933 0.895085 -0.927607 -0.437708 0.411369 -0.829658 0.121937 -0.203934 
4 -1 0.879669 0.879669 57.8102 4.21156 5.75783 -0.259293 0.895146 -0.922875 -0.438231 0.408932 -0.825673 0.131414 -0.225183 
4 -1 0.879725 0.879725 58.2551 4.19068 5.76034 -0.282444 0.895148 -0.91757 -0.438818 0.406371 -0.821105 0.140867 -0.246221 
4 -1 0.879776 0.879776 58.7093 4.16996 5.76258 -0.305364 0.895087 -0.911702 -0.439483 0.403695 -0.815963 0.150296 -0.267022 
4 -1 0.879824 0.879824 59.1724 4.14941 5.76456 -0.328028 0.894961 -0.905286 -0.440234 0.400912 -0.810257 0.159699 -0.287559 
4 -1 0.879867 0.879867 59.6446 4.12903 5.76627 -0.350414 0.894765 -0.898337 -0.441081 0.398031 -0.804002 0.169074 -0.307806 
4 -1 0.879868 0.879868 59.6546 4.12861 5.7663 -0.350875 0.894761 -0.898187 -0.441099 0.397969 -0.803867 0.169268 -0.308222 
4 -1 0.879908 0.879908 60.1356 4.10842 5.76774 -0.372945 0.894495 -0.890713 -0.442048 0.394991 -0.79707 0.17861 -0.328139 
4 -1 0.879944 0.879944 60.6258 4.08839 5.7689 -0.394708 0.894154 -0.882735 -0.443111 0.391926 -0.789748 0.187932 -0.347731 
4 -1 0.879977 0.879977 61.1247 4.06855 5.76979 -0.416134 0.893741 -0.874273 -0.444283 0.388774 -0.781928 0.197223 -0.366964 
4 -1 0.880008 0.880008 61.6324 4.0489 5.77042 -0.437206 0.893255 -0.865347 -0.44557 0.385537 -0.773625 0.206486 -0.385823 
4 -1 0.880037 0.880037 62.1487 4.02944 5.7708 -0.457909 0.892697 -0.855974 -0.446972 0.382218 -0.764861 0.215718 -0.404287 
4 -1 0.880063 0.880063 62.6738 4.01017 5.77092 -0.478229 0.892065 -0.846175 -0.448489 0.378816 -0.755657 0.22492 -0.422342 
4 -1 0.880088 0.880088 63.2077 3.9911 5.7708 -0.498155 0.891362 -0.835968 -0.450121 0.375332 -0.746033 0.23409 -0.439976 
4 -1 0.880111 0.880111 63.7502 3.97222 5.77045 -0.517674 0.890588 -0.825374 -0.451865 0.371764 -0.736014 0.243225 -0.457172 
4 -1 0.880132 0.880132 64.3015 3.95354 5.76987 -0.536776 0.889745 -0.814414 -0.453718 0.368111 -0.725621 0.252323 -0.473922 
4 -1 0.880152 0.880152 64.8617 3.93506 5.76907 -0.555456 0.888834 -0.803106 -0.455678 0.364372 -0.714878 0.261383 -0.490218 
4 -1 0.880171 0.880171 65.4307 3.91679 5.76806 -0.5737 0.887858 -0.791473 -0.457741 0.360546 -0.703808 0.2704 -0.506048 
4 -1 0.880189 0.880189 66.0087 3.89872 5.76685 -0.591506 0.886818 -0.779535 -0.459902 0.35663 -0.692435 0.279372 -0.521408 
4 -1 0.880205 0.880205 66.5957 3.88085 5.76546 -0.608869 0.885716 -0.767311 -0.462157 0.352625 -0.680781 0.288296 -0.536293 
4 -1 0.880221 0.880221 67.1918 3.86319 5.76388 -0.625781 0.884554 -0.754824 -0.464501 0.348527 -0.668871 0.297166 -0.550698 
4 -1 0.880236 0.880236 67.7971 3.84573 5.76214 -0.642241 0.883334 -0.742093 -0.466931 0.344338 -0.656727 0.30598 -0.564619 
4 -1 0.88025 0.88025 68.4117 3.82848 5.76023 -0.658249 0.882058 -0.729137 -0.469441 0.340055 -0.644371 0.314734 -0.578059 
4 -1 0.880264 0.880264 69.0358 3.81145 5.75817 -0.673798 0.880728 -0.715979 -0.472026 0.33568 -0.631827 0.323423 -0.591011 
4 -1 0.880277 0.880277 69.6695 3.79462 5.75597 -0.688892 0.879347 -0.702637 -0.474682 0.331213 -0.619116 0.332042 -0.603479 
4 -1 0.880289 0.880289 70.313 3.77801 5.75364 -0.703531 0.877914 -0.689129 -0.477406 0.326654 -0.606258 0.340591 -0.615465 
4 -1 0.880301 0.880301 70.9663 3.76161 5.75117 -0.717712 0.876433 -0.675478 -0.480192 0.322006 -0.593277 0.349061 -0.626969 
4 -1 0.880312 0.880312 71.6297 3.74543 5.74859 -0.73144 0.874905 -0.661701 -0.483038 0.317269 -0.580193 0.357451 -0.637993 
4 -1 0.880323 0.880323 72.3033 3.72946 5.74589 -0.744717 0.87333 -0.647815 -0.48594 0.312446 -0.567023 0.365757 -0.648543 
4 -1 0.880333 0.880333 72.9872 3.7137 5.74308 -0.757546 0.871711 -0.633842 -0.488895 0.30754 -0.553789 0.373976 -0.658622 
4 -1 0.880343 0.880343 73.6818 3.69817 5.74016 -0.76993 0.870048 -0.619797 -0.491899 0.302554 -0.54051 0.382105 -0.668233 
4 -1 0.880353 0.880353 74.3872 3.68285 5.73715 -0.781875 0.868343 -0.605698 -0.494951 0.297492 -0.527201 0.390142 -0.677384 
4 -1 0.880363 0.880363 75.1035 3.66775 5.73404 -0.793385 0.866594 -0.591564 -0.498049 0.292358 -0.513883 0.398083 -0.686079 
4 -1 0.880372 0.880372 75.8311 3.65288 5.73085 -0.804464 0.864805 -0.577409 -0.501189 0.287156 -0.500571 0.405928 -0.694325 
4 -1 0.88038 0.88038 76.5702 3.63822 5.72756 -0.815122 0.862973 -0.563249 -0.504373 0.281891 -0.48728 0.413677 -0.702128 
4 -1 0.880389 0.880389 77.3209 3.62379 5.72419 -0.82536 0.8611 -0.549103 -0.507596 0.276568 -0.47403 0.421325 -0.709494 
4 -1 0.880397 0.880397 78.0834 3.60958 5.72074 -0.835189 0.859186 -0.534985 -0.51086 0.271191 -0.460832 0.428873 -0.716431 
4 -1 0.880405 0.880405 78.8582 3.59559 5.7172 -0.844615 0.857231 -0.520907 -0.514162 0.265767 -0.4477 0.436322 -0.722947 
4 -1 0.880413 0.880413 79.6454 3.58184 5.71359 -0.853644 0.855233 -0.506888 -0.517503 0.260301 -0.434651 0.44367 -0.729047 
4 -1 0.88042 0.88042 80.4452 3.56831 5.7099 -0.862286 0.853193 -0.492939 -0.520882 0.254799 -0.421697 0.450919 -0.73474 
4 -1 0.880428 0.880428 81.2581 3.55501 5.70613 -0.870549 0.85111 -0.479073 -0.5243 0.249266 -0.408848 0.458071 -0.740035 
4 -1 0.880435 0.880435 82.0841 3.54193 5.70229 -0.87844 0.848983 -0.465306 -0.527756 0.243708 -0.39612 0.465124 -0.744939 
4 -1 0.880442 0.880442 82.9237 3.52909 5.69837 -0.885969 0.846811 -0.451649 -0.531252 0.238132 -0.383523 0.472082 -0.749459 
4 -1 0.880449 0.880449 83.7771 3.51648 5.69437 -0.893146 0.844592 -0.438111 -0.534788 0.232543 -0.371065 0.478948 -0.753605 
4 -1 0.880455 0.880455 84.6447 3.5041 5.69029 -0.899978 0.842327 -0.424707 -0.538363 0.226947 -0.35876 0.485722 -0.757384 
4 -1 0.880462 0.880462 85.5266 3.49195 5.68614 -0.906476 0.840012 -0.411447 -0.54198 0.22135 -0.346616 0.492407 -0.760804 
4 -1 0.880468 0.880468 86.4235 3.48004 5.68191 -0.91265 0.837646 -0.398338 -0.545641 0.215757 -0.334639 0.499009 -0.763873 
4 -1 0.880474 0.880474 87.3353 3.46836 5.67759 -0.918507 0.835229 -0.385396 -0.549344 0.210175 -0.322843 0.505527 -0.7666 
4 -1 0.880481 0.880481 88.2625 3.45691 5.67319 -0.924059 0.832758 -0.372626 -0.553092 0.204609 -0.311234 0.511967 -0.768991 
4 -1 0.880486 0.880486 89.206 3.4457 5.66871 -0.929318 0.830229 -0.360032 -0.556889 0.199063 -0.299812 0.518336 -0.771055 
4 -1 0.880492 0.880492 90.1651 3.43473 5.66414 -0.934289 0.827643 -0.347635 -0.560731 0.193546 -0.288597 0.52463 -0.7728 
4 -1 0.880498 0.880498 91.1408 3.42399 5.65949 -0.938983 0.824998 -0.335435 -0.564623 0.188061 -0.27759 0.530857 -0.774233 
4 -1 0.880504 0.880504 92.1336 3.41348 5.65474 -0.943413 0.822288 -0.323436 -0.568567 0.182612 -0.266791 0.537025 -0.77536 
4 -1 0.880505 0.880505 92.2355 3.41243 5.65425 -0.943847 0.82201 -0.322232 -0.56897 0.182062 -0.265709 0.537646 -0.775458 
4 -1 0.880511 0.880511 93.2464 3.4022 5.64941 -0.947992 0.819231 -0.310478 -0.572968 0.176664 -0.255162 0.543744 -0.776258 
4 -1 0.880517 0.880517 94.2754 3.39219 5.64447 -0.951894 0.816383 -0.298937 -0.577022 0.171311 -0.244833 0.549791 -0.77677 
4 -1 0.880517 0.880517 94.2763 3.39219 5.64447 -0.951897 0.816381 -0.298929 -0.577025 0.171307 -0.244826 0.549795 -0.77677 
4 -1 0.880523 0.880523 95.3231 3.38242 5.63943 -0.955561 0.813463 -0.287617 -0.581134 0.166009 -0.234729 0.555793 -0.776998 
4 -1 0.880523 0.880523 95.3242 3.38241 5.63942 -0.955564 0.81346 -0.287606 -0.581139 0.166003 -0.234719 0.5558 -0.776997 
4 -1 0.880529 0.880529 96.3904 3.37288 5.63428 -0.959007 0.810465 -0.276514 -0.58531 0.160756 -0.224846 0.56176 -0.776948 
4 -1 0.880535 0.880535 97.4751 3.36358 5.62903 -0.962232 0.807394 -0.26566 -0.589541 0.155571 -0.215211 0.567681 -0.776629 
4 -1 0.880542 0.880542 98.5792 3.35452 5.62368 -0.96525 0.804243 -0.255044 -0.593834 0.150451 -0.205814 0.57357 -0.776043 
4 -1 0.880548 0.880548 99.7029 3.3457 5.61821 -0.968071 0.801009 -0.244672 -0.59819 0.1454 -0.19666 0.57943 -0.7752 
4 -1 0.880548 0.880548 99.8021 3.34494 5.61773 -0.968308 0.800723 -0.243778 -0.598573 0.144962 -0.195872 0.57994 -0.775114 
4 -1 0.880555 0.880555 100.947 3.33637 5.61214 -0.970922 0.797397 -0.23368 -0.602997 0.139992 -0.186988 0.585771 -0.773996 
4 -1 0.880561 0.880561 102.113 3.32804 5.60644 -0.97336 0.793978 -0.223824 -0.607491 0.135095 -0.178343 0.591589 -0.772629 
4 -1 0.880562 0.880562 102.203 3.32742 5.606 -0.973538 0.793715 -0.223087 -0.607835 0.134727 -0.177697 0.59203 -0.772515 
4 -1 0.880569 0.880569 103.39 3.31934 5.60017 -0.975792 0.790197 -0.213507 -0.6124 0.129917 -0.169322 0.597831 -0.770886 
4 -1 0.88057 0.88057 103.572 3.31813 5.59928 -0.97612 0.789656 -0.212079 -0.613097 0.129196 -0.168076 0.598708 -0.770619 
4 -1 0.880576 0.880576 104.785 3.31032 5.5933 -0.978191 0.786025 -0.202793 -0.617744 0.124482 -0.159986 0.604502 -0.768717 
4 -1 0.880577 0.880577 104.787 3.31031 5.59329 -0.978193 0.78602 -0.202776 -0.617751 0.124473 -0.159972 0.60451 -0.768712 
4 -1 0.880584 0.880584 106.021 3.30271 5.58718 -0.980117 0.782281 -0.193731 -0.622476 0.119837 -0.152119 0.610309 -0.766573 
4 -1 0.880595 0.880595 108.048 3.29107 5.57714 -0.982896 0.776088 -0.179826 -0.630177 0.112622 -0.140097 0.619579 -0.762679 
4 -1 0.880602 0.880602 109.342 3.28407 5.57068 -0.984463 0.772062 -0.171449 -0.6351 0.10822 -0.132886 0.625398 -0.759942 
4 -1 0.88061 0.88061 110.661 3.2773 5.56407 -0.98591 0.76792 -0.163334 -0.640099 0.103915 -0.125926 0.63123 -0.756986 
4 -1 0.880618 0.880618 112.003 3.27075 5.55733 -0.987242 0.763659 -0.155481 -0.645173 0.099709 -0.119215 0.637077 -0.753812 
4 -1 0.880626 0.880626 113.37 3.26442 5.55043 -0.988461 0.759268 -0.147877 -0.65033 0.095595 -0.11274 0.642952 -0.75041 
4 -1 0.880634 0.880634 114.762 3.25832 5.54338 -0.989584 0.754749 -0.140533 -0.655566 0.091584 -0.106512 0.648852 -0.746798 
4 -1 0.880634 0.880634 114.788 3.2582 5.54324 -0.989604 0.754663 -0.140398 -0.655665 0.09151 -0.106398 0.648962 -0.746728 
4 -1 0.880643 0.880643 116.206 3.25232 5.53603 -0.990625 0.750006 -0.133312 -0.660982 0.0876 -0.100412 0.654891 -0.742891 
4 -1 0.880652 0.880652 117.65 3.24664 5.52866 -0.991565 0.745203 -0.126471 -0.666388 0.083789 -0.094658 0.660863 -0.738841 
4 -1 0.880661 0.880661 119.121 3.24117 5.52111 -0.992423 0.740253 -0.119878 -0.671878 0.080079 -0.089135 0.666874 -0.734574 
4 -1 0.88067 0.88067 120.618 3.23591 5.5134 -0.993189 0.735154 -0.113533 -0.677447 0.076472 -0.083843 0.672918 -0.730079 
4 -1 0.88068 0.88068 122.143 3.23086 5.50552 -0.993901 0.729897 -0.10743 -0.683102 0.072969 -0.078777 0.679014 -0.725382 
4 -1 0.880691 0.880691 123.695 3.226 5.49746 -0.994547 0.724478 -0.101566 -0.688841 0.069569 -0.073932 0.685156 -0.720469 
4 -1 0.880701 0.880701 125.205 3.22155 5.48959 -0.995095 0.719147 -0.096185 -0.694399 0.066417 -0.069507 0.691063 -0.715562 
4 -1 0.880712 0.880712 126.811 3.21708 5.48118 -0.995626 0.713401 -0.090785 -0.700295 0.063223 -0.065087 0.697297 -0.710228 
4 -1 0.880724 0.880724 128.448 3.21279 5.47257 -0.996107 0.707472 -0.085607 -0.706279 0.060129 -0.060872 0.703589 -0.704668 
4 -1 0.880736 0.880736 130.114 3.2087 5.46379 -0.99654 0.701365 -0.080657 -0.712337 0.057141 -0.056865 0.709927 -0.698893 
4 -1 0.880749 0.880749 131.808 3.20479 5.4548 -0.99693 0.695067 -0.075925 -0.718477 0.054254 -0.053055 0.716322 -0.69289 
4 -1 0.880749 0.880749 131.81 3.20478 5.45479 -0.99693 0.695059 -0.075919 -0.718484 0.054251 -0.05305 0.716329 -0.692883 
4 -1 0.880762 0.880762 133.534 3.20105 5.44561 -0.997278 0.688569 -0.071402 -0.7247 0.051466 -0.049435 0.722775 -0.686655 
4 -1 0.880784 0.880784 136.28 3.19557 5.4309 -0.997753 0.678051 -0.064779 -0.73454 0.047329 -0.044174 0.732931 -0.676492 
4 -1 0.880784 0.880784 136.28 3.19557 5.4309 -0.997753 0.678049 -0.064777 -0.734541 0.047329 -0.044173 0.732933 -0.67649 
4 -1 0.880798 0.880798 138.083 3.19226 5.42118 -0.998012 0.671023 -0.060779 -0.740958 0.044796 -0.041024 0.739526 -0.669654 
4 -1 0.8808 0.8808 138.249 3.19197 5.42029 -0.998034 0.670376 -0.060426 -0.741543 0.044571 -0.040747 0.740126 -0.669023 
4 -1 0.880815 0.880815 140.086 3.18884 5.41035 -0.998268 0.663122 -0.056645 -0.74803 0.042149 -0.037791 0.746772 -0.661941 
4 -1 0.880831 0.880831 141.958 3.18586 5.40019 -0.998465 0.655636 -0.053048 -0.754592 0.039818 -0.034998 0.753473 -0.654596 
4 -1 0.880848 0.880848 143.861 3.18304 5.38981 -0.99865 0.647924 -0.049636 -0.761217 0.037585 -0.032369 0.760226 -0.647017 
4 -1 0.880849 0.880849 144.002 3.18283 5.38904 -0.998662 0.64735 -0.049393 -0.761704 0.037425 -0.032182 0.760722 -0.646452 
4 -1 0.880866 0.880866 145.94 3.18018 5.37847 -0.998805 0.639415 -0.046181 -0.768369 0.035294 -0.029729 0.767494 -0.638614 
4 -1 0.880885 0.880885 147.914 3.17764 5.36761 -0.99895 0.631193 -0.043126 -0.77513 0.033249 -0.027412 0.774356 -0.630496 
4 -1 0.880904 0.880904 149.92 3.17525 5.35652 -0.999078 0.622724 -0.040237 -0.781942 0.031295 -0.025239 0.78126 -0.622117 
4 -1 0.880923 0.880923 151.964 3.17297 5.3451 -0.999173 0.613921 -0.03749 -0.788863 0.02941 -0.023193 0.788255 -0.613376 
4 -1 0.880926 0.880926 152.337 3.17258 5.34302 -0.999192 0.612313 -0.037012 -0.790111 0.029082 -0.022839 0.789516 -0.611781 
4 -1 0.880947 0.880947 154.419 3.17046 5.33142 -0.999291 0.603271 -0.034465 -0.797028 0.027317 -0.02096 0.796504 -0.602807 
4 -1 0.880968 0.880968 156.54 3.16847 5.3196 -0.999387 0.593974 -0.032067 -0.803974 0.02564 -0.019206 0.803516 -0.593578 
4 -1 0.88097 0.88097 156.788 3.16825 5.3182 -0.999397 0.592871 -0.031797 -0.804786 0.025449 -0.01901 0.804335 -0.592482 
4 -1 0.880993 0.880993 158.947 3.16638 5.30607 -0.999472 0.583229 -0.02955 -0.811793 0.023856 -0.017385 0.811397 -0.582891 
4 -1 0.881015 0.881015 161.146 3.16466 5.29391 -0.999535 0.57349 -0.027469 -0.818694 0.022363 -0.015898 0.818346 -0.573194 
