3 -1 0 0.605155 0.605155 22.6653 8.2752 6.28319 0.946524 1 0.969156 -2.77105e-13 3.51651e-13 0.969156 2.71529e-13 0.946524 1.99201 6.28319 -0.975531 1 -0.952139 -4.10922e-13 -3.39798e-13 -0.952139 -3.89361e-13 -0.975531 1.01287 0 -0.635929 0.4518 -0.635929 -0.4518 0.0145086 0 4.77145e-11 3.00959e-10 4.77145e-11 -3.00959e-10 -0.000110432 0 3.76598e-10 0 1.43276e-10 0 1.43276e-10 0 
3 -1 0 0.604083 0.604083 23.0108 8.27784 6.28319 0.94738 1 0.97002 -2.23665e-13 2.74746e-13 0.97002 2.18336e-13 0.94738 1.99466 6.28319 -0.976576 1 -0.953106 -3.28094e-13 -2.88287e-13 -0.953106 -3.09677e-13 -0.976576 1.01296 0 -0.663093 0.420524 -0.663093 -0.420524 0.0160439 0 3.24499e-11 2.11215e-10 3.24499e-11 -2.11215e-10 -0.000103408 0 2.58414e-10 0 1.01408e-10 0 1.01408e-10 0 
3 -1 0 0.603074 0.603074 23.3549 8.28068 6.28319 0.948187 1 0.970788 -2.58856e-13 2.96189e-13 0.970788 2.54278e-13 0.948187 1.99749 6.28319 -0.977561 1 -0.95414 -3.55961e-13 -3.13981e-13 -0.95414 -3.36231e-13 -0.977561 1.01305 0 -0.690117 0.385324 -0.690117 -0.385324 0.0176614 0 2.21202e-11 1.48471e-10 2.21202e-11 -1.48471e-10 -9.67983e-05 0 7.18719e-11 0 1.78291e-10 0 7.18719e-11 0 
3 -1 0 0.602122 0.602122 23.6976 8.2837 6.28319 0.948914 1 0.971477 -2.45527e-13 2.94597e-13 0.971477 2.43064e-13 0.948914 2.00052 6.28319 -0.978495 1 -0.955049 -3.37381e-13 -2.83142e-13 -0.955049 -3.20284e-13 -0.978495 1.01326 0 -0.716988 0.345063 -0.716988 -0.345063 0.0193016 0 1.51154e-11 1.04543e-10 1.51154e-11 -1.04543e-10 -8.91551e-05 0 1.23603e-10 0 5.10127e-11 0 5.10127e-11 0 
3 -1 0 0.601225 0.601225 24.0388 8.2869 6.28319 0.949644 1 0.972191 -2.78426e-13 3.36943e-13 0.972191 2.7502e-13 0.949644 2.00371 6.28319 -0.979372 1 -0.955966 -3.77571e-13 -3.0789e-13 -0.955966 -3.57161e-13 -0.979372 1.01338 0 -0.743695 0.297766 -0.743695 -0.297766 0.0210807 0 1.03544e-11 7.37432e-11 1.03544e-11 -7.37432e-11 -8.35147e-05 0 8.6085e-11 0 3.62629e-11 0 3.62629e-11 0 
3 -1 0 0.60038 0.60038 24.3784 8.29026 6.28319 0.950332 1 0.972915 -2.54966e-13 2.73114e-13 0.972915 2.58504e-13 0.950332 2.00707 6.28319 -0.980198 1 -0.956868 -3.01092e-13 -2.59909e-13 -0.956868 -2.86233e-13 -0.980198 1.0135 0 -0.770228 0.239381 -0.770228 -0.239381 0.0229396 0 -7.83162e-05 0 7.11095e-12 5.21123e-11 7.11095e-12 -5.21123e-11 6.02021e-11 0 2.58187e-11 0 2.58187e-11 0 
3 -1 0 0.599582 0.599582 24.7164 8.29378 6.28319 0.950923 1 0.973555 -2.31985e-13 2.53404e-13 0.973555 2.27708e-13 0.950923 2.01059 6.28319 -0.981034 1 -0.95769 -2.75283e-13 -2.5289e-13 -0.95769 -2.59222e-13 -0.981034 1.00875 0 -0.796581 0.158193 -0.796581 -0.158193 0.0270638 0 4.8959e-12 3.68949e-11 4.8959e-12 -3.68949e-11 -7.23436e-05 0 7.97376e-11 0 1.84125e-11 0 1.84125e-11 0 
3 -1 0 0.59883 0.59883 25.0528 8.29745 6.28319 0.951504 1 0.974119 -1.74684e-13 1.98677e-13 0.974119 1.74728e-13 0.951504 2.01426 6.28319 -0.981827 1 -0.958436 -2.15568e-13 -1.9981e-13 -0.958436 -2.02893e-13 -0.981827 1.0091 0 -0.912922 0 -0.732573 0 0.0289714 0 -6.36279e-05 0 3.37949e-12 2.61702e-11 3.37949e-12 -2.61702e-11 -2.22968e-11 0 1.31525e-11 0 1.31525e-11 0 
3 -1 0 0.598505 0.598505 25.2038 8.29915 6.28319 0.951753 1 0.974345 -2.15311e-13 2.36298e-13 0.974345 2.1444e-13 0.951753 2.01596 6.28319 -0.98217 1 -0.958744 -2.72555e-13 -2.50082e-13 -0.958744 -2.54699e-13 -0.98217 1.00039 0 -0.999786 0 -0.673703 0 0.0248871 0 2.86662e-12 2.24677e-11 2.86662e-12 -2.24677e-11 -3.57468e-06 0 4.74027e-11 0 1.13267e-11 0 1.13267e-11 0 
4 -1 0 0.597814 0.597814 25.5377 8.30302 6.28319 0.95242 1 0.974869 -2.62297e-13 3.16293e-13 0.974869 2.57669e-13 0.95242 2.01983 6.28319 -0.982862 1 -0.959541 -3.67247e-13 -3.26719e-13 -0.959541 -3.50182e-13 -0.982862 1.00357 0 -1.1059 0 -0.617453 0 0.0290862 0 -2.96585e-05 0 1.98499e-12 1.59717e-11 1.98499e-12 -1.59717e-11 3.32477e-11 0 8.10607e-12 0 8.10607e-12 0 
4 -1 0 0.597161 0.597161 25.8701 8.30702 6.28319 0.952962 1 0.975468 -2.68006e-13 3.01519e-13 0.975468 2.66366e-13 0.952962 2.02384 6.28319 -0.983571 1 -0.96021 -3.43136e-13 -3.13603e-13 -0.96021 -3.27028e-13 -0.983571 1.00903 0 -1.19077 0 -0.581336 0 0.0345325 0 -5.66315e-05 0 1.37747e-12 1.13707e-11 1.37747e-12 -1.13707e-11 -8.85365e-12 0 5.80864e-12 0 5.80864e-12 0 
4 -1 0 0.596545 0.596545 26.2008 8.31115 6.28319 0.953472 1 0.975984 -2.16405e-13 2.56073e-13 0.975984 2.14088e-13 0.953472 2.02797 6.28319 -0.984239 1 -0.960804 -2.99392e-13 -2.63896e-13 -0.960804 -2.85734e-13 -0.984239 1.00915 0 -1.27039 0 0.036882 0 -0.552725 0 -5.37516e-05 0 -6.11158e-12 0 4.17307e-12 0 9.59098e-13 8.11767e-12 9.59098e-13 -8.11767e-12 4.17306e-12 0 
4 -1 0 0.595963 0.595963 26.5299 8.3154 6.28319 0.953884 1 0.976435 -1.44718e-13 1.70162e-13 0.976435 1.44358e-13 0.953884 2.03222 6.28319 -0.98487 1 -0.961505 -2.39481e-13 -2.19636e-13 -0.961505 -2.20396e-13 -0.98487 1.00931 0 -1.34355 0 0.0392889 0 -0.530183 0 -5.07387e-05 0 -4.24326e-12 0 3.00299e-12 0 6.69391e-13 5.80594e-12 6.69391e-13 -5.80594e-12 3.00292e-12 0 
4 -1 0 0.595413 0.595413 26.8574 8.31976 6.28319 0.954318 1 0.976804 -1.62328e-13 1.84914e-13 0.976804 1.61717e-13 0.954318 2.03658 6.28319 -0.985467 1 -0.962158 -2.38807e-13 -2.24653e-13 -0.962158 -2.1974e-13 -0.985467 1.00916 0 -1.41223 0 0.0419683 0 -0.511744 0 -5.26581e-05 0 8.30222e-12 0 2.16434e-12 0 4.68327e-13 4.15993e-12 4.68327e-13 -4.15993e-12 2.16435e-12 0 
4 -1 0 0.594893 0.594893 27.1833 8.32423 6.28319 0.954739 1 0.977286 -1.90262e-13 2.2384e-13 0.977286 1.88923e-13 0.954739 2.04105 6.28319 -0.98603 1 -0.962735 -2.82244e-13 -2.60455e-13 -0.962735 -2.60088e-13 -0.98603 1.00959 0 -1.47754 0 0.0443948 0 -4.60799e-05 0 -0.496294 0 -2.05846e-12 0 1.56239e-12 0 3.28503e-13 2.98584e-12 3.28503e-13 -2.98584e-12 1.56239e-12 0 
4 -1 0 0.594402 0.594402 27.5077 8.32881 6.28319 0.955163 1 0.977708 -1.90532e-13 2.32519e-13 0.977708 1.93163e-13 0.955163 2.04562 6.28319 -0.986583 1 -0.963276 -2.68587e-13 -2.26622e-13 -0.963276 -2.56897e-13 -0.986583 1.0093 0 -1.54018 0 0.0473226 0 -0.483132 0 -4.82678e-05 0 4.22513e-12 0 1.12956e-12 0 2.30883e-13 2.1468e-12 2.30883e-13 -2.1468e-12 1.12958e-12 0 
4 -1 0 0.593938 0.593938 27.8306 8.33348 6.28319 0.955595 1 0.978107 -1.64227e-13 2.03998e-13 0.978107 1.62722e-13 0.955595 2.05029 6.28319 -0.987109 1 -0.963849 -2.53469e-13 -2.0985e-13 -0.963849 -2.42832e-13 -0.987109 1.00975 0 -1.60064 0 0.049914 0 -4.21861e-05 0 -0.471784 0 -1.01625e-12 0 8.17845e-13 0 1.62648e-13 1.54617e-12 1.62648e-13 -1.54617e-12 8.17884e-13 0 
4 -1 0 0.593499 0.593499 28.1521 8.33824 6.28319 0.956004 1 0.978426 -2.1189e-13 2.33082e-13 0.978426 2.11814e-13 0.956004 2.05505 6.28319 -0.987606 1 -0.964347 -2.75948e-13 -2.408e-13 -0.964347 -2.64234e-13 -0.987606 1.0102 0 -1.65927 0 0.0523958 0 -3.33085e-05 0 -0.461913 0 -1.05712e-12 0 5.93048e-13 0 1.14831e-13 1.11521e-12 1.14831e-13 -1.11521e-12 5.93049e-13 0 
4 -1 0 0.593084 0.593084 28.4722 8.34309 6.28319 0.956434 1 0.978767 -1.91958e-13 2.32584e-13 0.978767 1.94235e-13 0.956434 2.0599 6.28319 -0.988085 1 -0.964863 -2.55984e-13 -2.32798e-13 -0.964863 -2.44798e-13 -0.988085 1.016 0 -1.71631 0 -0.453271 0 0.0528147 0 -4.1028e-05 0 8.12546e-14 8.0572e-13 8.12546e-14 -8.0572e-13 9.05594e-13 0 4.30621e-13 0 4.30621e-13 0 
4 -1 0 0.592691 0.592691 28.7909 8.34802 6.28319 0.956791 1 0.979056 -1.67147e-13 1.78347e-13 0.979056 1.69915e-13 0.956791 2.06483 6.28319 -0.988544 1 -0.96531 -1.93822e-13 -1.87879e-13 -0.96531 -1.81575e-13 -0.988544 1.01635 0 -1.77197 0 -0.445668 0 0.0557378 0 -3.93791e-05 0 5.75146e-14 5.83037e-13 5.75146e-14 -5.83037e-13 6.56839e-13 0 3.13099e-13 0 3.13099e-13 0 
4 -1 0 0.592319 0.592319 29.1084 8.35303 6.28319 0.957128 1 0.979438 -1.88131e-13 2.33384e-13 0.979438 1.97174e-13 0.957128 2.06985 6.28319 -0.988978 1 -0.965688 -2.49899e-13 -2.16444e-13 -0.965688 -2.331e-13 -0.988978 1.01671 0 -1.8264 0 -0.438958 0 0.0587433 0 4.08872e-14 4.22423e-13 4.08872e-14 -4.22423e-13 -3.78586e-05 0 2.27943e-13 0 4.77278e-13 0 2.27944e-13 0 
4 -1 0 0.591968 0.591968 29.4246 8.35812 6.28319 0.957371 1 0.979746 -1.44601e-13 1.66498e-13 0.979746 1.44796e-13 0.957371 2.07493 6.28319 -0.989392 1 -0.966239 -1.88038e-13 -1.56768e-13 -0.966239 -1.79439e-13 -0.989392 1.01137 0 -1.87973 0 0.0644838 0 -3.11093e-05 0 -0.433022 0 6.8329e-13 0 1.66155e-13 0 2.90981e-14 3.06513e-13 2.90981e-14 -3.06513e-13 1.66155e-13 0 
4 -1 0 0.591635 0.591635 29.7397 8.36328 6.28319 0.95765 1 0.979982 -1.59897e-13 1.79707e-13 0.979982 1.59259e-13 0.95765 2.08009 6.28319 -0.989802 1 -0.966638 -2.0988e-13 -1.77336e-13 -0.966638 -2.01237e-13 -0.989802 1.01162 0 -1.93206 0 0.0677688 0 -3.00966e-05 0 -0.427766 0 4.9431e-13 0 1.21258e-13 0 2.07302e-14 2.22675e-13 2.07302e-14 -2.22675e-13 1.21258e-13 0 
4 -1 0 0.591319 0.591319 30.0536 8.36851 6.28319 0.957914 1 0.980207 -1.78933e-13 2.08058e-13 0.980207 1.84522e-13 0.957914 2.08532 6.28319 -0.99019 1 -0.966966 -2.2715e-13 -1.90999e-13 -0.966966 -2.16698e-13 -0.99019 1.01222 0 -1.98349 0 0.0709253 0 -2.53005e-05 0 -0.423111 0 -1.41407e-13 0 8.85928e-14 0 1.48685e-14 1.61932e-13 1.48685e-14 -1.61932e-13 8.85928e-14 0 
4 -1 0 0.591021 0.591021 30.3665 8.3738 6.28319 0.958277 1 0.980521 -1.44844e-13 1.66316e-13 0.980521 1.49164e-13 0.958277 2.09062 6.28319 -0.990503 1 -0.967459 -1.95339e-13 -1.80557e-13 -0.967459 -1.85501e-13 -0.990503 1.01298 0 -2.03409 0 0.0741154 0 -2.38046e-05 0 -0.418992 0 -1.0226e-13 0 6.47966e-14 0 1.06303e-14 1.17957e-13 1.06303e-14 -1.17957e-13 6.47961e-14 0 
4 -1 0 0.590738 0.590738 30.6783 8.37916 6.28319 0.958558 1 0.980793 -1.04875e-13 1.037e-13 0.980793 1.1675e-13 0.958558 2.09598 6.28319 -0.990834 1 -0.967829 -1.60896e-13 -1.56752e-13 -0.967829 -1.30834e-13 -0.990834 1.01292 0 -2.08392 0 0.0779036 0 -2.67524e-05 0 -0.415355 0 1.89505e-13 0 4.74398e-14 0 7.56915e-15 8.60585e-14 7.56915e-15 -8.60585e-14 4.74394e-14 0 
4 -1 0 0.59047 0.59047 30.9892 8.38458 6.28319 0.958825 1 0.980992 -1.87999e-13 2.06716e-13 0.980992 1.97027e-13 0.958825 2.10139 6.28319 -0.991157 1 -0.968129 -2.184e-13 -2.00576e-13 -0.968129 -2.08718e-13 -0.991157 1.01323 0 -2.13303 0 0.0815618 0 -2.60258e-05 0 -0.412154 0 1.3791e-13 0 3.47653e-14 0 5.47504e-15 6.2856e-14 5.47504e-15 -6.2856e-14 3.47653e-14 0 
4 -1 0 0.590216 0.590216 31.2992 8.39005 6.28319 0.95897 1 0.981201 -1.42797e-13 1.96476e-13 0.981201 1.41808e-13 0.95897 2.10687 6.28319 -0.991546 1 -0.968454 -2.5598e-13 -2.35631e-13 -0.968454 -2.42063e-13 -0.991546 1.01972 0 -2.18149 0 0.0822782 0 -0.409348 0 -3.00993e-05 0 5.32813e-14 0 2.55001e-14 0 3.92433e-15 4.5852e-14 3.92433e-15 -4.5852e-14 2.55002e-14 0 
4 -1 0 0.589976 0.589976 31.6084 8.39558 6.28319 0.959177 1 0.981348 -1.68427e-13 2.41829e-13 0.981348 1.70605e-13 0.959177 2.11239 6.28319 -0.991877 1 -0.968855 -2.77255e-13 -2.51859e-13 -0.968855 -2.65634e-13 -0.991877 1.02026 0 -2.22933 0 0.085995 0 -0.406906 0 -2.9263e-05 0 3.91593e-14 0 1.872e-14 0 2.77602e-15 3.35579e-14 2.77602e-15 -3.35579e-14 1.872e-14 0 
4 -1 0 0.589748 0.589748 31.9167 8.40116 6.28319 0.959425 1 0.98163 -1.52845e-13 2.36716e-13 0.98163 1.59041e-13 0.959425 2.11797 6.28319 -0.99219 1 -0.969218 -2.85026e-13 -2.57319e-13 -0.969218 -2.73511e-13 -0.99219 1.02083 0 -2.27659 0 0.0898084 0 -0.404796 0 -2.84844e-05 0 2.8808e-14 0 1.37534e-14 0 2.06831e-15 2.45888e-14 2.06831e-15 -2.45888e-14 1.37534e-14 0 
4 -1 0 0.589532 0.589532 32.2244 8.40679 6.28319 0.959759 1 0.981835 -1.12815e-13 1.39595e-13 0.981835 1.23241e-13 0.959759 2.1236 6.28319 -0.992481 1 -0.969486 -1.79756e-13 -1.7401e-13 -0.969486 -1.66412e-13 -0.992481 1.02059 0 -2.32331 0 0.0942516 0 -2.96022e-05 0 -0.402993 0 2.12093e-14 0 1.0118e-14 0 1.4204e-15 1.79799e-14 1.4204e-15 -1.79799e-14 1.01118e-14 0 
4 -1 0 0.589327 0.589327 32.5313 8.41246 6.28319 0.95996 1 0.982014 -1.33565e-13 1.76114e-13 0.982014 1.37533e-13 0.95996 2.12928 6.28319 -0.992751 1 -0.969835 -2.11984e-13 -1.89323e-13 -0.969835 -2.02592e-13 -0.992751 1.02118 0 -2.36952 0 0.0982843 0 -0.401476 0 -2.88761e-05 0 1.56863e-14 0 7.38444e-15 0 1.06779e-15 1.32098e-14 1.06779e-15 -1.32098e-14 7.43948e-15 0 
4 -1 0 0.589133 0.589133 32.8377 8.41818 6.28319 0.96015 1 0.982121 -1.35783e-13 2.09501e-13 0.982121 1.41221e-13 0.96015 2.135 6.28319 -0.993006 1 -0.970115 -2.68525e-13 -2.35174e-13 -0.970115 -2.58436e-13 -0.993006 1.0218 0 -2.41525 0 0.102421 0 -2.81972e-05 0 -0.400223 0 1.15345e-14 0 5.47203e-15 0 7.68061e-16 9.62553e-15 7.68061e-16 -9.62553e-15 5.47628e-15 0 
4 -1 0 0.58895 0.58895 33.1434 8.42395 6.28319 0.960322 1 0.982355 -2.0835e-13 2.54034e-13 0.982355 2.07518e-13 0.960322 2.14076 6.28319 -0.993291 1 -0.970412 -2.97192e-13 -2.6176e-13 -0.970412 -2.85369e-13 -0.993291 1.02063 0 -2.46053 0 -0.399219 0 0.107855 0 5.545e-16 7.12609e-15 5.545e-16 -7.12609e-15 -3.05433e-05 0 8.51431e-15 0 4.02427e-15 0 4.0341e-15 0 
4 -1 0 0.588776 0.588776 33.4487 8.42975 6.28319 0.960514 1 0.982456 -1.54431e-13 2.118e-13 0.982456 1.54977e-13 0.960514 2.14657 6.28319 -0.993532 1 -0.970669 -2.44633e-13 -2.02345e-13 -0.970669 -2.35024e-13 -0.993532 1.02125 0 -2.50538 0 -0.398447 0 0.112256 0 4.08528e-16 5.26192e-15 4.08528e-16 -5.26192e-15 -2.98744e-05 0 6.3211e-15 0 2.93446e-15 0 2.97298e-15 0 
4 -1 0 0.588611 0.588611 33.7535 8.4356 6.28319 0.960697 1 0.9826 -1.53416e-13 1.90402e-13 0.9826 1.54275e-13 0.960697 2.15241 6.28319 -0.993761 1 -0.970857 -2.35167e-13 -2.02018e-13 -0.970857 -2.2426e-13 -0.993761 1.0219 0 -2.54983 0 -0.397894 0 0.116771 0 2.31872e-16 3.93671e-15 2.31872e-16 -3.93671e-15 -2.9248e-05 0 4.64622e-15 0 2.19083e-15 0 2.19195e-15 0 
4 -1 0 0.588454 0.588454 34.058 8.44148 6.28319 0.960878 1 0.982801 -1.58692e-13 1.94642e-13 0.982801 1.91614e-13 0.960878 2.15829 6.28319 -0.994002 1 -0.971139 -2.8504e-13 -2.75952e-13 -0.971139 -2.6164e-13 -0.994002 1.02301 0 -2.59388 0 -0.397547 0 0.12111 0 2.0204e-16 2.81288e-15 2.0204e-16 -2.81288e-15 -2.82143e-05 0 1.62577e-15 0 3.42854e-15 0 1.61677e-15 0 
4 -1 0 0.588306 0.588306 34.362 8.44739 6.28319 0.961041 1 0.982936 -1.82623e-13 2.24544e-13 0.982936 1.88395e-13 0.961041 2.16421 6.28319 -0.994229 1 -0.97138 -2.95343e-13 -2.57075e-13 -0.97138 -2.8101e-13 -0.994229 1.02373 0 -2.63758 0 -0.397397 0 0.12585 0 1.48796e-16 2.01998e-15 1.48796e-16 -2.01998e-15 -2.76731e-05 0 2.54516e-15 0 1.19253e-15 0 1.19298e-15 0 
4 -1 0 0.588166 0.588166 34.6658 8.45334 6.28319 0.961196 1 0.983 -1.90166e-13 2.37099e-13 0.983 2.12646e-13 0.961196 2.17016 6.28319 -0.994445 1 -0.971683 -3.12272e-13 -2.86443e-13 -0.971683 -2.98688e-13 -0.994445 1.02447 0 -2.68092 0 -0.397433 0 0.130712 0 -2.71646e-05 0 9.58312e-17 1.57956e-15 9.58312e-17 -1.57956e-15 1.62934e-15 0 1.13663e-15 0 8.80446e-16 0 
4 -1 0 0.588033 0.588033 34.9694 8.45933 6.28319 0.961207 1 0.983146 -1.37992e-13 1.53251e-13 0.983146 1.62179e-13 0.961207 2.17614 6.28319 -0.994585 1 -0.971912 -2.36745e-13 -2.26517e-13 -0.971912 -2.10092e-13 -0.994585 1.02631 0 -2.72394 0 -0.397647 0 0.134943 0 -2.54978e-05 0 1.03952e-16 1.15139e-15 1.03952e-16 -1.15139e-15 1.35053e-15 0 6.96944e-16 0 6.49963e-16 0 
4 -1 0 0.587907 0.587907 35.2727 8.46534 6.28319 0.961367 1 0.983314 -1.18307e-13 1.34911e-13 0.983314 1.24358e-13 0.961367 2.18216 6.28319 -0.994793 1 -0.972066 -1.71645e-13 -1.56386e-13 -0.972066 -1.60547e-13 -0.994793 1.02714 0 -2.76663 0 -0.398031 0 0.140026 0 -2.50733e-05 0 -2.05968e-17 8.40757e-16 -2.05968e-17 -8.40757e-16 1.02637e-15 0 4.84562e-16 0 4.79921e-16 0 
4 -1 0 0.587787 0.587787 35.5759 8.47138 6.28319 0.961521 1 0.983413 -1.54981e-13 1.62208e-13 0.983413 1.71911e-13 0.961521 2.1882 6.28319 -0.995 1 -0.972299 -1.98544e-13 -1.89223e-13 -0.972299 -1.81729e-13 -0.995 1.028 0 -2.80903 0 -0.398578 0 0.145239 0 -2.46739e-05 0 8.56428e-17 6.65162e-16 8.56428e-17 -6.65162e-16 3.48813e-16 0 7.73295e-16 0 3.54418e-16 0 
4 -1 0 0.587674 0.587674 35.8791 8.47746 6.28319 0.961757 1 0.983463 -1.77341e-13 2.16341e-13 0.983463 1.77453e-13 0.961757 2.19427 6.28319 -0.995207 1 -0.972566 -2.5768e-13 -2.13284e-13 -0.972566 -2.48032e-13 -0.995207 1.01655 0 -2.85113 0 0.158719 0 -2.54294e-05 0 -0.399282 0 7.87539e-16 0 3.08642e-16 0 3.17874e-17 4.49493e-16 3.17874e-17 -4.49493e-16 2.6178e-16 0 
4 -1 0 0.587567 0.587567 36.1822 8.48355 6.28319 0.961883 1 0.983567 -1.22964e-13 1.22016e-13 0.983567 1.34449e-13 0.961883 2.20037 6.28319 -0.995375 1 -0.972706 -1.54288e-13 -1.48578e-13 -0.972706 -1.41815e-13 -0.995375 1.01707 0 -2.89296 0 0.164614 0 -2.5113e-05 0 -0.400137 0 5.77121e-16 0 2.34987e-16 0 4.03872e-17 3.35009e-16 4.03872e-17 -3.35009e-16 1.93231e-16 0 
4 -1 0 0.587466 0.587466 36.4853 8.48968 6.28319 0.962003 1 0.983729 -1.25881e-13 1.36174e-13 0.983729 1.59068e-13 0.962003 2.20649 6.28319 -0.995535 1 -0.972897 -2.2168e-13 -2.17237e-13 -0.972897 -1.85232e-13 -0.995535 1.01807 0 -2.93453 0 0.170322 0 -2.1707e-05 0 -0.401139 0 -1.39936e-16 0 1.74547e-16 0 -1.77007e-18 0 8.54409e-18 0 1.42042e-16 0 
4 -1 0 0.58737 0.58737 36.7884 8.49582 6.28319 0.962122 1 0.983766 -1.46485e-13 2.11801e-13 0.983766 1.48923e-13 0.962122 2.21264 6.28319 -0.995733 1 -0.973162 -2.70375e-13 -2.44564e-13 -0.973162 -2.59061e-13 -0.995733 1.01402 0 -2.97584 0 0.179283 0 -1.60513e-05 0 -0.402283 0 3.36959e-16 0 1.36199e-16 0 3.02118e-17 0 7.76944e-17 0 1.07024e-16 0 
4 -1 0 0.587279 0.587279 37.0917 8.50199 6.28319 0.962232 1 0.983914 -6.10513e-14 1.46101e-13 0.983914 8.30879e-14 0.962232 2.21881 6.28319 -0.995891 1 -0.973338 -2.22162e-13 -1.88925e-13 -0.973338 -2.08156e-13 -0.995891 1.03381 0 -3.0169 0 -0.403565 0 5.63958e-17 0 0.172514 0 6.42062e-17 0 -2.22184e-05 0 1.49179e-16 0 8.47619e-17 0 7.78869e-17 0 
4 -1 0 0.587193 0.587193 37.3951 8.50819 6.28319 0.962337 1 0.983995 -9.72447e-14 1.31478e-13 0.983995 1.15407e-13 0.962337 2.225 6.28319 -0.996041 1 -0.973447 -2.12228e-13 -1.97646e-13 -0.973447 -1.87308e-13 -0.996041 1.03489 0 -3.05773 0 -0.404981 0 4.14303e-19 0 0.178542 0 -2.19553e-05 0 1.12034e-16 0 7.84659e-17 0 6.24726e-17 0 5.80036e-17 0 
4 -1 0 0.587112 0.587112 37.6988 8.5144 6.28319 0.962301 1 0.984039 -1.34283e-13 1.97815e-13 0.984039 1.7276e-13 0.962301 2.23121 6.28319 -0.996163 1 -0.973702 -2.05863e-13 -1.46603e-13 -0.973702 -1.8662e-13 -0.996163 1.02071 0 -3.09833 0 0.196095 0 -2.37372e-05 0 -0.40653 0 1.27898e-16 0 1.04172e-17 0 -1.37333e-17 0 3.88319e-17 0 4.73388e-17 0 
4 -1 0 0.587035 0.587035 38.0026 8.52063 6.28319 0.962382 1 0.984163 -1.24094e-13 1.61477e-13 0.984163 1.24413e-13 0.962382 2.23744 6.28319 -0.996314 1 -0.97385 -2.09836e-13 -1.91137e-13 -0.97385 -1.97927e-13 -0.996314 1.02189 0 -3.1387 0 0.202616 0 -0.408207 0 -2.05008e-05 0 -1.96886e-17 0 3.77471e-17 0 -5.14847e-17 0 7.00263e-18 0 2.80411e-17 0 
4 -1 0 0.586962 0.586962 38.3068 8.52688 6.28319 0.962491 1 0.98422 -1.74396e-13 2.15866e-13 0.98422 1.7483e-13 0.962491 2.24369 6.28319 -0.996458 1 -0.973931 -2.52868e-13 -2.23647e-13 -0.973931 -2.42665e-13 -0.996458 1.03853 0 -3.17887 0 -0.410012 0 0.197348 0 -2.10537e-05 0 -1.16103e-18 0 2.44019e-17 0 7.41424e-18 0 4.9094e-17 0 2.31242e-17 0 
4 -1 0 0.586893 0.586893 38.6114 8.53315 6.28319 0.962701 1 0.984208 -1.91553e-13 2.16007e-13 0.984208 2.04555e-13 0.962701 2.24996 6.28319 -0.996596 1 -0.974073 -2.58187e-13 -2.4668e-13 -0.974073 -2.43894e-13 -0.996596 1.0207 0 -3.21882 0 0.217812 0 -1.5499e-05 0 -0.411941 0 6.28839e-17 0 3.25754e-17 0 2.43718e-17 0 3.25818e-17 0 4.81563e-17 0 
4 -1 0 0.586828 0.586828 38.9163 8.53943 6.28319 0.962781 1 0.984357 -1.47451e-13 1.70059e-13 0.984357 1.65882e-13 0.962781 2.25625 6.28319 -0.996718 1 -0.974318 -2.42667e-13 -2.36934e-13 -0.974318 -2.21567e-13 -0.996718 1.02124 0 -3.25857 0 0.225505 0 -1.53241e-05 0 -0.413993 0 4.59389e-17 0 3.16509e-17 0 1.96013e-17 0 -1.83149e-18 0 2.35971e-17 0 
4 -1 0 0.586767 0.586767 39.2216 8.54573 6.28319 0.962858 1 0.98444 -2.12603e-13 2.34964e-13 0.98444 2.18415e-13 0.962858 2.26255 6.28319 -0.996836 1 -0.974497 -2.70444e-13 -2.46216e-13 -0.974497 -2.59993e-13 -0.996836 1.02226 0 -3.29811 0 0.233008 0 -0.416167 0 -1.23559e-05 0 -1.99761e-17 0 1.32302e-17 0 1.98443e-17 0 -1.0887e-17 0 2.59849e-17 0 
4 -1 0 0.586708 0.586708 39.5275 8.55205 6.28319 0.962868 1 0.98448 -1.07232e-13 1.73367e-13 0.98448 1.14267e-13 0.962868 2.26886 6.28319 -0.996947 1 -0.974538 -1.99064e-13 -1.52013e-13 -0.974538 -1.91815e-13 -0.996947 1.0222 0 -3.33747 0 0.241723 0 -1.45604e-05 0 -0.418462 0 6.74374e-18 0 6.46243e-18 0 1.03882e-17 0 2.65591e-17 0 7.01518e-18 0 
4 -1 0 0.586654 0.586654 39.8339 8.55838 6.28319 0.962961 1 0.984454 -1.18556e-13 1.71353e-13 0.984454 1.21663e-13 0.962961 2.27519 6.28319 -0.997069 1 -0.974725 -2.18108e-13 -1.7801e-13 -0.974725 -2.10328e-13 -0.997069 1.02277 0 -3.37663 0 0.250152 0 -0.420877 0 -1.44051e-05 0 -1.37242e-18 0 -9.2663e-18 0 -4.86547e-18 0 8.68922e-18 0 6.91568e-18 0 
4 -1 0 0.586602 0.586602 40.1408 8.56472 6.28319 0.963051 1 0.984568 -1.28243e-13 1.90428e-13 0.984568 1.3714e-13 0.963051 2.28153 6.28319 -0.997185 1 -0.974914 -2.32129e-13 -2.01835e-13 -0.974914 -2.22804e-13 -0.997185 1.02381 0 -3.41559 0 0.258405 0 -1.1613e-05 0 -0.423411 0 5.17324e-18 0 5.0733e-18 0 -2.28863e-17 0 3.00684e-18 0 1.17889e-17 0 
