2 4 0 0.890139 0.890139 4.15854e+10 0.775501 -0.0356736 -0.78557 -2.43441e-138 0.775501 -0.0356736 -0.78557 -2.43441e-138 101225 0 101225 0 0.999066 0 0.472016 0 
2 4 0 0.889544 0.889544 4.15854e+10 0.775071 -0.0258375 -0.783923 2.84256e-140 0.775071 -0.0258375 -0.783923 2.84256e-140 116117 0 116117 0 0.999509 0 0.472183 0 
2 4 0 0.889137 0.889137 4.15854e+10 0.774776 -0.015912 -0.782813 -9.24745e-145 0.774776 -0.015912 -0.782813 -9.24745e-145 127363 0 127363 0 0.999814 0 0.472297 0 
2 4 0 0.888923 0.888923 4.15854e+10 0.774622 -0.00593219 -0.782235 8.6022e-147 0.774622 -0.00593219 -0.782235 8.6022e-147 133645 0 133645 0 0.999974 0 0.472357 0 
2 4 0 0.888895 0.888895 4.15854e+10 0.774601 0.00241941 -0.782157 -1.00296e-177 0.774601 0.00241941 -0.782157 -1.00296e-177 134510 0 134510 0 0.999996 0 0.472365 0 
2 4 0 0.88904 0.88904 4.15854e+10 0.774706 0.0124101 -0.782549 3.59718e-179 0.774706 0.0124101 -0.782549 3.59718e-179 0.472324 0 0.999887 0 130189 0 130189 0 
2 4 0 0.88938 0.88938 4.15854e+10 0.774952 0.0223587 -0.783472 -1.53884e-184 0.774952 0.0223587 -0.783472 -1.53884e-184 0.472229 0 0.999632 0 120560 0 120560 0 
2 4 0 0.889909 0.889909 4.15854e+10 0.775335 0.0322303 -0.78493 3.40162e-186 0.775335 0.0322303 -0.78493 3.40162e-186 0.472081 0 0.999237 0 106775 0 106775 0 
2 4 0 0.89062 0.89062 4.15854e+10 0.77585 0.0419885 -0.786931 -6.58792e-192 0.77585 0.0419885 -0.786931 -6.58792e-192 90375.2 0 90375.2 0 0.998708 0 0.471881 0 
2 4 0 0.891504 0.891504 4.15854e+10 0.77649 0.0515946 -0.789487 -8.13545e-194 0.77649 0.0515946 -0.789487 -8.13545e-194 73018.4 0 73018.4 0 0.998054 0 0.471632 0 
2 4 0 0.892547 0.892547 4.15854e+10 0.777245 0.0610061 -0.792612 7.08569e-199 0.777245 0.0610061 -0.792612 7.08569e-199 56213.4 0 56213.4 0 0.997287 0 0.471338 0 
2 4 0 0.893732 0.893732 4.15854e+10 0.778103 0.0701759 -0.796324 1.91313e-200 0.778103 0.0701759 -0.796324 1.91313e-200 0.471004 0 0.996421 0 41126.4 0 41126.4 0 
2 4 0 0.895037 0.895037 4.15854e+10 0.779049 0.0790501 -0.800642 -2.87497e-205 0.779049 0.0790501 -0.800642 -2.87497e-205 0.470634 0 0.995474 0 28485.1 0 28485.1 0 
2 4 0 0.896437 0.896437 4.15854e+10 0.780064 0.0875662 -0.805591 -1.43073e-206 0.780064 0.0875662 -0.805591 -1.43073e-206 18577.4 0 18577.4 0 0.994467 0 0.470236 0 
2 4 0 0.8979 0.8979 4.15854e+10 0.781125 0.095651 -0.811192 3.36644e-211 0.781125 0.095651 -0.811192 3.36644e-211 0.46982 0 0.993423 0 11323.1 0 11323.1 0 
2 4 0 0.899389 0.899389 4.15854e+10 0.782205 0.103218 -0.817465 3.29628e-212 0.782205 0.103218 -0.817465 3.29628e-212 0.469395 0 0.992371 0 6383.94 0 6383.94 0 
2 4 0 0.900857 0.900857 4.15854e+10 0.783271 0.110168 -0.824423 -1.14059e-216 0.783271 0.110168 -0.824423 -1.14059e-216 3283.57 0 3283.57 0 0.991341 0 0.468974 0 
2 4 0 0.902254 0.902254 4.15854e+10 0.784285 0.116386 -0.832062 -2.65022e-217 0.784285 0.116386 -0.832062 -2.65022e-217 1512.81 0 1512.81 0 0.990371 0 0.468573 0 
2 4 0 0.903521 0.903521 4.15854e+10 0.785206 0.121751 -0.840355 9.914e-222 0.785206 0.121751 -0.840355 9.914e-222 0.468208 0 0.989497 0 609.697 0 609.697 0 
2 4 0 0.904602 0.904602 4.15854e+10 0.785992 0.12614 -0.84924 9.4695e-222 0.785992 0.12614 -0.84924 9.4695e-222 208.599 0 208.599 0 0.988756 0 0.467897 0 
2 4 0 0.905444 0.905444 4.15854e+10 0.786603 0.129451 -0.858619 8.29623e-226 0.786603 0.129451 -0.858619 8.29623e-226 58.3795 0 58.3795 0 0.988183 0 0.467654 0 
2 4 0 0.906005 0.906005 4.15854e+10 0.787012 0.131613 -0.868358 -3.25697e-225 0.787012 0.131613 -0.868358 -3.25697e-225 12.7729 0 12.7729 0 0.987803 0 0.467491 0 
2 4 0 0.906264 0.906264 4.15854e+10 0.7872 0.1326 -0.878305 -5.5939e-227 0.7872 0.1326 -0.878305 -5.5939e-227 2.06751 0 2.06751 0 0.987627 0 0.467416 0 
1 4 0 0.906283 0.906283 4.15854e+10 0.787214 0.132671 -0.881897 -6.42652e-227 0.787214 0.132671 -0.881897 -6.42652e-227 0.986444 0 0.986444 0 0.987614 0 0.467411 0 
1 4 0 0.906134 0.906134 4.15854e+10 0.787106 0.132106 -0.891879 1.83839e-232 0.787106 0.132106 -0.891879 1.83839e-232 0.0947768 0 0.0947768 0 0.987715 0 0.467454 0 
1 4 0 0.905709 0.905709 4.15854e+10 0.786796 0.130477 -0.901732 1.07797e-230 0.786796 0.130477 -0.901732 1.07797e-230 0.00557327 0 0.00557327 0 0.988003 0 0.467577 0 
1 4 0 0.905039 0.905039 4.15854e+10 0.786309 0.12787 -0.911351 1.58569e-234 0.786309 0.12787 -0.911351 1.58569e-234 0.46777 0 0.988459 0 0.000177757 0 0.000177757 0 
1 4 0 0.904163 0.904163 4.15854e+10 0.785673 0.124376 -0.920658 -4.35892e-235 0.785673 0.124376 -0.920658 -4.35892e-235 0.468023 0 0.989056 0 2.62083e-06 0 2.62083e-06 0 
1 4 0 0.903121 0.903121 4.15854e+10 0.784915 0.120081 -0.929596 -6.13401e-239 0.784915 0.120081 -0.929596 -6.13401e-239 1.44004e-08 0 1.44004e-08 0 0.989772 0 0.468324 0 
1 4 0 0.90195 0.90195 4.15854e+10 0.784065 0.115064 -0.938125 7.34666e-240 0.784065 0.115064 -0.938125 7.34666e-240 2.19251e-11 0 2.19251e-11 0 0.990581 0 0.46866 0 
1 4 0 0.900688 0.900688 4.15854e+10 0.783148 0.10939 -0.94621 9.32916e-244 0.783148 0.10939 -0.94621 9.32916e-244 6.09805e-15 0 6.09805e-15 0 0.99146 0 0.469023 0 
1 4 0 0.899368 0.899368 4.15854e+10 0.78219 0.103119 -0.953827 -7.00311e-245 0.78219 0.103119 -0.953827 -7.00311e-245 0.4694 0 0.992385 0 1.6987e-19 0 1.6987e-19 0 
1 4 0 0.898024 0.898024 4.15854e+10 0.781214 0.0963003 -0.960951 -8.43089e-249 0.781214 0.0963003 -0.960951 -8.43089e-249 1.94071e-25 0 1.94071e-25 0 0.993336 0 0.469785 0 
1 4 0 0.896683 0.896683 4.15854e+10 0.780242 0.0889794 -0.967558 4.77712e-250 0.780242 0.0889794 -0.967558 4.77712e-250 2.30264e-33 0 2.30264e-33 0 0.994291 0 0.470166 0 
1 4 0 0.895376 0.895376 4.15854e+10 0.779295 0.0811969 -0.973627 5.81969e-254 0.779295 0.0811969 -0.973627 5.81969e-254 3.13609e-44 0 3.13609e-44 0 0.995229 0 0.470538 0 
1 4 0 0.894129 0.894129 4.15854e+10 0.77839 0.0729916 -0.979132 -2.79224e-255 0.77839 0.0729916 -0.979132 -2.79224e-255 1.19464e-59 0 1.19464e-59 0 0.996132 0 0.470891 0 
1 4 0 0.892966 0.892966 4.15854e+10 0.777548 0.0644024 -0.984047 -3.60479e-259 0.777548 0.0644024 -0.984047 -3.60479e-259 1.61523e-82 0 1.61523e-82 0 0.99698 0 0.47122 0 
1 4 0 0.891912 0.891912 4.15854e+10 0.776785 0.0554689 -0.988348 1.52962e-260 0.776785 0.0554689 -0.988348 1.52962e-260 1.80147e-118 0 1.80147e-118 0 0.997753 0 0.471517 0 
1 4 0 0.890989 0.890989 4.15854e+10 0.776116 0.0462332 -0.992009 1.97069e-264 0.776116 0.0462332 -0.992009 1.97069e-264 1.08508e-179 0 1.08508e-179 0 0.998435 0 0.471777 0 
1 4 0 0.890214 0.890214 4.15854e+10 0.775556 0.0367406 -0.995006 -5.27141e-266 0.775556 0.0367406 -0.995006 -5.27141e-266 9.64753e-297 0 9.64753e-297 0 0.99901 0 0.471995 0 
1 4 0 0.889607 0.889607 4.15854e+10 0.775116 0.0270401 -0.997316 6.07219e-270 0.775116 0.0270401 -0.997316 6.07219e-270 0 0 0 0 0.999463 0 0.472165 0 
1 4 0 0.889179 0.889179 4.15854e+10 0.774806 0.017184 -0.998922 -1.99366e-270 0.774806 0.017184 -0.998922 -1.99366e-270 0 0 0 0 0.999783 0 0.472285 0 
1 4 0 0.88894 0.88894 4.15854e+10 0.774634 0.00722766 -0.99981 6.33747e-273 0.774634 0.00722766 -0.99981 6.33747e-273 0 0 0 0 0.999962 0 0.472352 0 
1 4 0 0.888897 0.888897 4.15854e+10 0.774602 -0.00282065 -0.999971 -1.30385e-275 0.774602 -0.00282065 -0.999971 -1.30385e-275 0 0 0 0 0.999994 0 0.472364 0 
1 4 0 0.88905 0.88905 4.15854e+10 0.774713 -0.0128028 -0.999403 -1.24646e-276 0.774713 -0.0128028 -0.999403 -1.24646e-276 0 0 0 0 0.999879 0 0.472322 0 
1 4 0 0.889395 0.889395 4.15854e+10 0.774963 -0.0227101 -0.998112 -2.79097e-280 0.774963 -0.0227101 -0.998112 -2.79097e-280 0 0 0 0 0.999621 0 0.472225 0 
1 4 0 0.889925 0.889925 4.15854e+10 0.775346 -0.0324859 -0.99611 -2.52125e-281 0.775346 -0.0324859 -0.99611 -2.52125e-281 0 0 0 0 0.999225 0 0.472076 0 
1 4 0 0.890628 0.890628 4.15854e+10 0.775855 -0.0420764 -0.993414 -3.62564e-285 0.775855 -0.0420764 -0.993414 -3.62564e-285 2.78407e-221 0 2.78407e-221 0 0.998703 0 0.471879 0 
1 4 0 0.891488 0.891488 4.15854e+10 0.776478 -0.0514311 -0.990043 -3.294e-286 0.776478 -0.0514311 -0.990043 -3.294e-286 3.3497e-141 0 3.3497e-141 0 0.998066 0 0.471637 0 
1 4 0 0.892487 0.892487 4.15854e+10 0.777201 -0.0605032 -0.986021 -3.34876e-290 0.777201 -0.0605032 -0.986021 -3.34876e-290 2.93281e-96 0 2.93281e-96 0 0.997331 0 0.471355 0 
1 4 0 0.893604 0.893604 4.15854e+10 0.77801 -0.0692493 -0.981373 -3.35292e-291 0.77801 -0.0692493 -0.981373 -3.35292e-291 1.43359e-68 0 1.43359e-68 0 0.996514 0 0.47104 0 
1 4 0 0.894817 0.894817 4.15854e+10 0.778889 -0.0776287 -0.976125 -2.56699e-295 0.778889 -0.0776287 -0.976125 -2.56699e-295 2.45474e-50 0 2.45474e-50 0 0.995633 0 0.470696 0 
1 4 0 0.896101 0.896101 4.15854e+10 0.77982 -0.0856023 -0.970302 -3.16356e-296 0.77982 -0.0856023 -0.970302 -3.16356e-296 1.02083e-37 0 1.02083e-37 0 0.994708 0 0.470332 0 
1 4 0 0.89743 0.89743 4.15854e+10 0.780784 -0.0931317 -0.963929 -1.88686e-300 0.780784 -0.0931317 -0.963929 -1.88686e-300 1.21227e-28 0 1.21227e-28 0 0.993757 0 0.469954 0 
1 4 0 0.898777 0.898777 4.15854e+10 0.781761 -0.100177 -0.95703 -3.36839e-301 0.781761 -0.100177 -0.95703 -3.36839e-301 6.45912e-22 0 6.45912e-22 0 0.992802 0 0.46957 0 
1 4 0 0.900111 0.900111 4.15854e+10 0.782729 -0.106695 -0.949628 -1.50053e-305 0.782729 -0.106695 -0.949628 -1.50053e-305 0.469188 0 0.991863 0 8.30167e-17 0 8.30167e-17 0 
1 4 0 0.901403 0.901403 4.15854e+10 0.783667 -0.112639 -0.941746 -5.19816e-306 0.783667 -0.112639 -0.941746 -5.19816e-306 7.53795e-13 0 7.53795e-13 0 0.990961 0 0.468817 0 
1 4 0 0.902618 0.902618 4.15854e+10 0.78455 -0.117954 -0.933409 -9.65736e-311 0.78455 -0.117954 -0.933409 -9.65736e-311 9.86275e-10 0 9.86275e-10 0 0.990119 0 0.468468 0 
1 4 0 0.903722 0.903722 4.15854e+10 0.785352 -0.122576 -0.924647 -1.63859e-310 0.785352 -0.122576 -0.924647 -1.63859e-310 0.46815 0 0.989359 0 3.02942e-07 0 3.02942e-07 0 
1 4 0 0.904676 0.904676 4.15854e+10 0.786045 -0.126433 -0.915497 1.25265e-314 0.786045 -0.126433 -0.915497 1.25265e-314 0.467875 0 0.988706 0 3.07937e-05 0 3.07937e-05 0 
1 4 0 0.905441 0.905441 4.15854e+10 0.786602 -0.129442 -0.906007 -1.85705e-314 0.786602 -0.129442 -0.906007 -1.85705e-314 0.00132653 0 0.00132653 0 0.988185 0 0.467654 0 
1 4 0 0.905979 0.905979 4.15854e+10 0.786993 -0.131514 -0.896247 1.70199e-317 0.786993 -0.131514 -0.896247 1.70199e-317 0.0290484 0 0.0290484 0 0.98782 0 0.467499 0 
1 4 0 0.906253 0.906253 4.15854e+10 0.787192 -0.132558 -0.886307 -6.24773e-317 0.787192 -0.132558 -0.886307 -6.24773e-317 0.370602 0 0.370602 0 0.987634 0 0.467419 0 
1 4 0 0.906283 0.906283 4.15854e+10 0.787214 -0.132671 -0.881891 -7.71132e-317 0.787214 -0.132671 -0.881891 -7.71132e-317 0.987689 0 0.987689 0 0.987614 0 0.467411 0 
2 4 0 0.906282 0.906282 4.15854e+10 0.787214 -0.132671 -0.881819 -1.34695e-317 0.787214 -0.132671 -0.881819 -1.34695e-317 1.00373 0 1.00373 0 0.987615 0 0.467411 0 
2 4 0 0.906131 0.906131 4.15854e+10 0.787103 -0.132093 -0.871838 -8.89318e-323 0.787103 -0.132093 -0.871838 -8.89318e-323 6.99366 0 0.987717 0 0.467455 0 6.99366 0 
2 4 0 0.905674 0.905674 4.15854e+10 0.786771 -0.130344 -0.862008 -3.16202e-322 0.786771 -0.130344 -0.862008 -3.16202e-322 35.2918 0 0.988027 0 0.467587 0 35.2918 0 
2 4 0 0.904928 0.904928 4.15854e+10 0.786228 -0.127431 -0.852486 6.42285e-323 0.786228 -0.127431 -0.852486 6.42285e-323 136.727 0 0.988534 0 0.467803 0 136.727 0 
2 4 0 0.903925 0.903925 4.15854e+10 0.7855 -0.12341 -0.843414 -1.97626e-323 0.7855 -0.12341 -0.843414 -1.97626e-323 426.881 0 0.989219 0 0.468092 0 426.881 0 
2 4 0 0.902717 0.902717 4.15854e+10 0.784622 -0.118375 -0.834904 -2.96439e-323 0.784622 -0.118375 -0.834904 -2.96439e-323 1117.74 0 0.990051 0 0.46844 0 1117.74 0 
2 4 0 0.901359 0.901359 4.15854e+10 0.783635 -0.112442 -0.82703 -1.4822e-323 0.783635 -0.112442 -0.82703 -1.4822e-323 2535.21 0 0.990992 0 0.46883 0 2535.21 0 
2 4 0 0.89991 0.89991 4.15854e+10 0.782583 -0.105736 -0.819831 0 0.782583 -0.105736 -0.819831 0 5111.43 0 0.992005 0 0.469246 0 5111.43 0 
2 4 0 0.898423 0.898423 4.15854e+10 0.781504 -0.0983737 -0.813318 9.88131e-324 0.781504 -0.0983737 -0.813318 9.88131e-324 9346.54 0 0.993053 0 0.469671 0 9346.54 0 
2 4 0 0.896946 0.896946 4.15854e+10 0.780433 -0.0904601 -0.807483 9.88131e-324 0.780433 -0.0904601 -0.807483 9.88131e-324 15739.4 0 0.994103 0 0.470092 0 15739.4 0 
2 4 0 0.89552 0.89552 4.15854e+10 0.779398 -0.0820865 -0.802308 9.88131e-324 0.779398 -0.0820865 -0.802308 9.88131e-324 24689.8 0 0.995126 0 0.470497 0 24689.8 0 
2 4 0 0.894178 0.894178 4.15854e+10 0.778426 -0.0733305 -0.797771 9.88131e-324 0.778426 -0.0733305 -0.797771 9.88131e-324 36382.6 0 0.996097 0 0.470878 0 36382.6 0 
2 4 0 0.892948 0.892948 4.15854e+10 0.777535 -0.0642581 -0.793848 9.88131e-324 0.777535 -0.0642581 -0.793848 9.88131e-324 50669.8 0 0.996993 0 0.471225 0 50669.8 0 
2 4 0 0.891853 0.891853 4.15854e+10 0.776742 -0.0549258 -0.790519 9.88131e-324 0.776742 -0.0549258 -0.790519 9.88131e-324 66982.6 0 0.997797 0 0.471534 0 66982.6 0 
2 4 0 0.890912 0.890912 4.15854e+10 0.776061 -0.045383 -0.787765 9.88131e-324 0.776061 -0.045383 -0.787765 9.88131e-324 84303.1 0 0.998492 0 0.471799 0 84303.1 0 
2 4 0 0.890139 0.890139 4.15854e+10 0.775501 -0.0356736 -0.78557 4.94066e-324 0.775501 -0.0356736 -0.78557 4.94066e-324 101225 0 0.999066 0 0.472016 0 101225 0 
2 4 0 0.889544 0.889544 4.15854e+10 0.775071 -0.0258376 -0.783923 -0 0.775071 -0.0258376 -0.783923 -0 116117 0 0.999509 0 0.472183 0 116117 0 
2 4 0 0.889137 0.889137 4.15854e+10 0.774776 -0.0159121 -0.782813 -4.94066e-324 0.774776 -0.0159121 -0.782813 -4.94066e-324 127363 0 0.999814 0 0.472297 0 127363 0 
2 4 0 0.888923 0.888923 4.15854e+10 0.774622 -0.00593228 -0.782235 -4.94066e-324 0.774622 -0.00593228 -0.782235 -4.94066e-324 133645 0 0.999974 0 0.472357 0 133645 0 
2 4 0 0.888895 0.888895 4.15854e+10 0.774601 0.00241941 -0.782157 -4.94066e-324 0.774601 0.00241941 -0.782157 -4.94066e-324 134510 0 0.999996 0 0.472365 0 134510 0 
2 4 0 0.88904 0.88904 4.15854e+10 0.774706 0.0124101 -0.782549 -4.94066e-324 0.774706 0.0124101 -0.782549 -4.94066e-324 130189 0 0.999887 0 0.472324 0 130189 0 
2 4 0 0.88938 0.88938 4.15854e+10 0.774952 0.0223587 -0.783472 -4.94066e-324 0.774952 0.0223587 -0.783472 -4.94066e-324 120560 0 0.999632 0 0.472229 0 120560 0 
2 4 0 0.889909 0.889909 4.15854e+10 0.775335 0.0322303 -0.78493 -4.94066e-324 0.775335 0.0322303 -0.78493 -4.94066e-324 106775 0 0.999237 0 0.472081 0 106775 0 
2 4 0 0.89062 0.89062 4.15854e+10 0.77585 0.0419885 -0.786931 -4.94066e-324 0.77585 0.0419885 -0.786931 -4.94066e-324 90375.2 0 0.998708 0 0.471881 0 90375.2 0 
2 4 0 0.891504 0.891504 4.15854e+10 0.77649 0.0515946 -0.789487 -4.94066e-324 0.77649 0.0515946 -0.789487 -4.94066e-324 73018.5 0 0.998054 0 0.471632 0 73018.5 0 
2 4 0 0.892547 0.892547 4.15854e+10 0.777245 0.0610061 -0.792612 -4.94066e-324 0.777245 0.0610061 -0.792612 -4.94066e-324 56213.4 0 0.997287 0 0.471338 0 56213.4 0 
2 4 0 0.893732 0.893732 4.15854e+10 0.778103 0.0701759 -0.796324 -4.94066e-324 0.778103 0.0701759 -0.796324 -4.94066e-324 41126.4 0 0.996421 0 0.471004 0 41126.4 0 
2 4 0 0.895037 0.895037 4.15854e+10 0.779049 0.0790501 -0.800642 -4.94066e-324 0.779049 0.0790501 -0.800642 -4.94066e-324 28485.1 0 0.995474 0 0.470634 0 28485.1 0 
2 4 0 0.896437 0.896437 4.15854e+10 0.780064 0.0875662 -0.805591 -4.94066e-324 0.780064 0.0875662 -0.805591 -4.94066e-324 18577.4 0 0.994467 0 0.470236 0 18577.4 0 
2 4 0 0.8979 0.8979 4.15854e+10 0.781125 0.095651 -0.811192 -4.94066e-324 0.781125 0.095651 -0.811192 -4.94066e-324 11323.1 0 0.993423 0 0.46982 0 11323.1 0 
2 4 0 0.899389 0.899389 4.15854e+10 0.782205 0.103218 -0.817465 -4.94066e-324 0.782205 0.103218 -0.817465 -4.94066e-324 6383.94 0 0.992371 0 0.469395 0 6383.94 0 
2 4 0 0.900857 0.900857 4.15854e+10 0.783271 0.110168 -0.824423 -4.94066e-324 0.783271 0.110168 -0.824423 -4.94066e-324 3283.57 0 0.991341 0 0.468974 0 3283.57 0 
2 4 0 0.902254 0.902254 4.15854e+10 0.784285 0.116386 -0.832062 -4.94066e-324 0.784285 0.116386 -0.832062 -4.94066e-324 1512.81 0 0.990371 0 0.468573 0 1512.81 0 
2 4 0 0.903521 0.903521 4.15854e+10 0.785206 0.121751 -0.840355 -4.94066e-324 0.785206 0.121751 -0.840355 -4.94066e-324 609.698 0 0.989497 0 0.468208 0 609.698 0 
2 4 0 0.904602 0.904602 4.15854e+10 0.785992 0.12614 -0.84924 -4.94066e-324 0.785992 0.12614 -0.84924 -4.94066e-324 208.599 0 0.988756 0 0.467897 0 208.599 0 
2 4 0 0.905444 0.905444 4.15854e+10 0.786603 0.129451 -0.858619 0 0.786603 0.129451 -0.858619 0 58.3796 0 0.988183 0 0.467654 0 58.3796 0 
2 4 0 0.906005 0.906005 4.15854e+10 0.787012 0.131613 -0.868358 0 0.787012 0.131613 -0.868358 0 12.7729 0 0.987803 0 0.467491 0 12.7729 0 
2 4 0 0.906264 0.906264 4.15854e+10 0.7872 0.1326 -0.878305 0 0.7872 0.1326 -0.878305 0 2.06751 0 0.987627 0 0.467416 0 2.06751 0 
1 4 0 0.906283 0.906283 4.15854e+10 0.787214 0.132671 -0.881897 0 0.787214 0.132671 -0.881897 0 0.986444 0 0.987614 0 0.467411 0 0.986444 0 
1 4 0 0.906134 0.906134 4.15854e+10 0.787106 0.132106 -0.891879 0 0.787106 0.132106 -0.891879 0 0.0947768 0 0.987715 0 0.467454 0 0.0947768 0 
1 4 0 0.905709 0.905709 4.15854e+10 0.786796 0.130477 -0.901732 0 0.786796 0.130477 -0.901732 0 0.00557327 0 0.988003 0 0.467577 0 0.00557327 0 
1 4 0 0.905039 0.905039 4.15854e+10 0.786309 0.12787 -0.911351 0 0.786309 0.12787 -0.911351 0 0.000177757 0 0.988459 0 0.46777 0 0.000177757 0 
1 4 0 0.904163 0.904163 4.15854e+10 0.785673 0.124376 -0.920658 0 0.785673 0.124376 -0.920658 0 2.62083e-06 0 0.989056 0 0.468023 0 2.62083e-06 0 
1 4 0 0.903121 0.903121 4.15854e+10 0.784915 0.120081 -0.929596 0 0.784915 0.120081 -0.929596 0 1.44004e-08 0 0.989772 0 0.468324 0 1.44004e-08 0 
1 4 0 0.90195 0.90195 4.15854e+10 0.784065 0.115064 -0.938125 0 0.784065 0.115064 -0.938125 0 2.19251e-11 0 0.990581 0 0.46866 0 2.19251e-11 0 
1 4 0 0.900688 0.900688 4.15854e+10 0.783148 0.10939 -0.94621 0 0.783148 0.10939 -0.94621 0 6.09805e-15 0 0.99146 0 0.469023 0 6.09805e-15 0 
1 4 0 0.899368 0.899368 4.15854e+10 0.78219 0.103119 -0.953827 0 0.78219 0.103119 -0.953827 0 1.6987e-19 0 0.992385 0 0.4694 0 1.6987e-19 0 
1 4 0 0.898024 0.898024 4.15854e+10 0.781214 0.0963003 -0.960951 0 0.781214 0.0963003 -0.960951 0 1.94071e-25 0 0.993336 0 0.469785 0 1.94071e-25 0 
1 4 0 0.896683 0.896683 4.15854e+10 0.780242 0.0889794 -0.967558 0 0.780242 0.0889794 -0.967558 0 2.30264e-33 0 0.994291 0 0.470166 0 2.30264e-33 0 
1 4 0 0.895376 0.895376 4.15854e+10 0.779295 0.0811969 -0.973627 0 0.779295 0.0811969 -0.973627 0 3.13609e-44 0 0.995229 0 0.470538 0 3.13609e-44 0 
1 4 0 0.894129 0.894129 4.15854e+10 0.77839 0.0729916 -0.979132 0 0.77839 0.0729916 -0.979132 0 1.19464e-59 0 0.996132 0 0.470891 0 1.19464e-59 0 
1 4 0 0.892966 0.892966 4.15854e+10 0.777548 0.0644024 -0.984047 0 0.777548 0.0644024 -0.984047 0 1.61523e-82 0 0.99698 0 0.47122 0 1.61523e-82 0 
1 4 0 0.891912 0.891912 4.15854e+10 0.776785 0.0554689 -0.988348 0 0.776785 0.0554689 -0.988348 0 1.80147e-118 0 0.997753 0 0.471517 0 1.80147e-118 0 
1 4 0 0.890989 0.890989 4.15854e+10 0.776116 0.0462332 -0.992009 0 0.776116 0.0462332 -0.992009 0 1.08508e-179 0 0.998435 0 0.471777 0 1.08508e-179 0 
1 4 0 0.890214 0.890214 4.15854e+10 0.775556 0.0367406 -0.995006 0 0.775556 0.0367406 -0.995006 0 9.64754e-297 0 0.99901 0 0.471995 0 9.64754e-297 0 
1 4 0 0.889607 0.889607 4.15854e+10 0.775116 0.0270401 -0.997316 0 0.775116 0.0270401 -0.997316 0 0 0 0.999463 0 0.472165 0 0 0 
1 4 0 0.889179 0.889179 4.15854e+10 0.774806 0.017184 -0.998922 0 0.774806 0.017184 -0.998922 0 0 0 0.999783 0 0.472285 0 0 0 
1 4 0 0.88894 0.88894 4.15854e+10 0.774634 0.00722766 -0.99981 0 0.774634 0.00722766 -0.99981 0 0 0 0.999962 0 0.472352 0 0 0 
1 4 0 0.888897 0.888897 4.15854e+10 0.774602 -0.00282064 -0.999971 0 0.774602 -0.00282064 -0.999971 0 0 0 0.999994 0 0.472364 0 0 0 
1 4 0 0.88905 0.88905 4.15854e+10 0.774713 -0.0128028 -0.999403 0 0.774713 -0.0128028 -0.999403 0 0 0 0.999879 0 0.472322 0 0 0 
1 4 0 0.889395 0.889395 4.15854e+10 0.774963 -0.0227101 -0.998112 0 0.774963 -0.0227101 -0.998112 0 0 0 0.999621 0 0.472225 0 0 0 
1 4 0 0.889925 0.889925 4.15854e+10 0.775346 -0.0324859 -0.99611 0 0.775346 -0.0324859 -0.99611 0 0 0 0.999225 0 0.472076 0 0 0 
1 4 0 0.890628 0.890628 4.15854e+10 0.775855 -0.0420764 -0.993414 0 0.775855 -0.0420764 -0.993414 0 2.78343e-221 0 0.998703 0 0.471879 0 2.78343e-221 0 
1 4 0 0.891488 0.891488 4.15854e+10 0.776478 -0.0514311 -0.990043 0 0.776478 -0.0514311 -0.990043 0 3.34929e-141 0 0.998066 0 0.471637 0 3.34929e-141 0 
1 4 0 0.892487 0.892487 4.15854e+10 0.777201 -0.0605032 -0.986021 0 0.777201 -0.0605032 -0.986021 0 2.9326e-96 0 0.997331 0 0.471355 0 2.9326e-96 0 
1 4 0 0.893604 0.893604 4.15854e+10 0.77801 -0.0692493 -0.981373 0 0.77801 -0.0692493 -0.981373 0 1.43352e-68 0 0.996514 0 0.47104 0 1.43352e-68 0 
1 4 0 0.894817 0.894817 4.15854e+10 0.778889 -0.0776286 -0.976125 0 0.778889 -0.0776286 -0.976125 0 2.45466e-50 0 0.995633 0 0.470696 0 2.45466e-50 0 
1 4 0 0.896101 0.896101 4.15854e+10 0.77982 -0.0856023 -0.970302 0 0.77982 -0.0856023 -0.970302 0 1.0208e-37 0 0.994708 0 0.470332 0 1.0208e-37 0 
1 4 0 0.89743 0.89743 4.15854e+10 0.780784 -0.0931317 -0.963929 0 0.780784 -0.0931317 -0.963929 0 1.21225e-28 0 0.993757 0 0.469954 0 1.21225e-28 0 
1 4 0 0.898777 0.898777 4.15854e+10 0.781761 -0.100177 -0.95703 0 0.781761 -0.100177 -0.95703 0 6.45904e-22 0 0.992802 0 0.46957 0 6.45904e-22 0 
1 4 0 0.900111 0.900111 4.15854e+10 0.782729 -0.106695 -0.949628 0 0.782729 -0.106695 -0.949628 0 8.30159e-17 0 0.991863 0 0.469188 0 8.30159e-17 0 
1 4 0 0.901403 0.901403 4.15854e+10 0.783667 -0.112639 -0.941746 0 0.783667 -0.112639 -0.941746 0 7.5379e-13 0 0.990961 0 0.468817 0 7.5379e-13 0 
1 4 0 0.902618 0.902618 4.15854e+10 0.78455 -0.117954 -0.933409 0 0.78455 -0.117954 -0.933409 0 9.86269e-10 0 0.990119 0 0.468468 0 9.86269e-10 0 
