4 -2 0.574364 0.574364 103.31 2.26043 4.69496 -0.538374 -0.132934 0.833634 -0.984899 -0.819839 -0.116468 0.533158 0.0598142 
4 -2 0.574208 0.574208 103.893 2.26236 4.68885 -0.540503 -0.138663 0.832347 -0.984139 -0.817906 -0.121054 0.534884 0.0633141 
4 -2 0.574053 0.574053 104.483 2.26431 4.68272 -0.542647 -0.144395 0.831042 -0.983346 -0.81593 -0.125624 0.536601 0.0668425 
4 -2 0.573897 0.573897 105.081 2.26628 4.67658 -0.544804 -0.150129 0.829721 -0.982519 -0.813913 -0.130177 0.538309 0.0703997 
4 -2 0.57374 0.57374 105.686 2.26826 4.67043 -0.546975 -0.155866 0.828383 -0.981658 -0.811852 -0.134714 0.540006 0.0739857 
4 -2 0.573584 0.573584 106.299 2.27027 4.66427 -0.54916 -0.161606 0.827027 -0.980763 -0.809749 -0.139235 0.541694 0.0776008 
4 -2 0.573428 0.573428 106.919 2.27229 4.65809 -0.55136 -0.167347 0.825654 -0.979833 -0.807604 -0.143737 0.543371 0.0812451 
4 -2 0.573272 0.573272 107.548 2.27433 4.65189 -0.553574 -0.173091 0.824262 -0.978869 -0.805415 -0.148222 0.545038 0.0849189 
4 -2 0.573116 0.573116 108.185 2.27639 4.64568 -0.555803 -0.178837 0.822853 -0.977871 -0.803183 -0.152688 0.546694 0.0886222 
4 -2 0.572959 0.572959 108.83 2.27848 4.63946 -0.558046 -0.184584 0.821425 -0.976838 -0.800907 -0.157136 0.54834 0.0923553 
4 -2 0.572803 0.572803 109.483 2.28058 4.63323 -0.560304 -0.190333 0.819978 -0.97577 -0.798588 -0.161564 0.549974 0.0961184 
4 -2 0.572647 0.572647 110.145 2.2827 4.62698 -0.562577 -0.196084 0.818512 -0.974668 -0.796225 -0.165972 0.551597 0.0999115 
4 -2 0.572491 0.572491 110.816 2.28485 4.62072 -0.564865 -0.201836 0.817026 -0.97353 -0.793818 -0.170359 0.553208 0.103735 
4 -2 0.572335 0.572335 111.495 2.28701 4.61444 -0.567168 -0.207589 0.815521 -0.972358 -0.791368 -0.174726 0.554808 0.107589 
4 -3 0.589976 0.589976 64.791 2.10708 5.35364 -0.353143 0.500251 0.918202 -0.859228 -0.790636 0.45639 0.295783 -0.193341 
4 -3 0.589951 0.589951 64.8357 2.10536 5.34644 -0.351365 0.493925 0.918847 -0.862867 -0.794501 0.450916 0.295639 -0.190325 
4 -3 0.589949 0.589949 64.8384 2.10217 5.33674 -0.347972 0.48546 0.920053 -0.867652 -0.79989 0.443764 0.294513 -0.185835 
4 -3 0.589948 0.589948 64.8412 2.10023 5.33083 -0.34591 0.480273 0.920779 -0.87053 -0.803139 0.439368 0.293803 -0.183119 
4 -3 0.589945 0.589945 64.845 2.09829 5.3249 -0.34385 0.475065 0.921499 -0.87338 -0.806361 0.434941 0.293075 -0.180417 
4 -3 0.589942 0.589942 64.8496 2.09635 5.31897 -0.341794 0.469836 0.922214 -0.876201 -0.809556 0.430485 0.29233 -0.177729 
4 -3 0.589939 0.589939 64.8551 2.09441 5.31303 -0.33974 0.464585 0.922923 -0.878994 -0.812724 0.425999 0.291567 -0.175056 
4 -3 0.589927 0.589927 64.8736 2.08944 5.29771 -0.334468 0.450975 0.924722 -0.886049 -0.820751 0.414321 0.289522 -0.168244 
4 -3 0.589921 0.589921 64.8823 2.08751 5.29174 -0.332424 0.445649 0.925412 -0.888738 -0.82382 0.409732 0.288695 -0.165623 
4 -3 0.589915 0.589915 64.892 2.08558 5.28576 -0.330382 0.440303 0.926096 -0.891397 -0.826862 0.405115 0.287851 -0.163017 
4 -3 0.589908 0.589908 64.9026 2.08365 5.27978 -0.328343 0.434937 0.926775 -0.894027 -0.829875 0.40047 0.28699 -0.160427 
4 -3 0.5899 0.5899 64.9141 2.08172 5.27379 -0.326306 0.429551 0.927448 -0.896626 -0.832859 0.395797 0.28611 -0.157851 
4 -3 0.589892 0.589892 64.9265 2.0798 5.26779 -0.32427 0.424146 0.928117 -0.899196 -0.835815 0.391097 0.285213 -0.15529 
4 -3 0.589884 0.589884 64.9398 2.07787 5.26179 -0.322237 0.41872 0.92878 -0.901735 -0.838741 0.38637 0.284298 -0.152745 
4 -3 0.589875 0.589875 64.954 2.07595 5.25578 -0.320205 0.413276 0.929438 -0.904243 -0.841639 0.381616 0.283366 -0.150215 
4 -3 0.589865 0.589865 64.9691 2.07402 5.24976 -0.318175 0.407812 0.930092 -0.906721 -0.844506 0.376836 0.282416 -0.1477 
4 -3 0.589855 0.589855 64.9851 2.0721 5.24374 -0.316147 0.40233 0.93074 -0.909168 -0.847345 0.372029 0.281448 -0.145201 
4 -3 0.589844 0.589844 65.0021 2.07017 5.2377 -0.31412 0.396829 0.931384 -0.911583 -0.850153 0.367196 0.280463 -0.142718 
4 -3 0.589832 0.589832 65.0199 2.06825 5.23166 -0.312094 0.39131 0.932023 -0.913968 -0.852931 0.362337 0.27946 -0.14025 
4 -3 0.58982 0.58982 65.0387 2.06632 5.22562 -0.310069 0.385773 0.932657 -0.91632 -0.855679 0.357453 0.278439 -0.137799 
4 -3 0.589808 0.589808 65.0583 2.0644 5.21957 -0.308046 0.380218 0.933287 -0.918641 -0.858396 0.352544 0.277401 -0.135363 
4 -3 0.589795 0.589795 65.0789 2.06247 5.21351 -0.306023 0.374645 0.933912 -0.92093 -0.861083 0.34761 0.276345 -0.132944 
4 -3 0.589781 0.589781 65.1004 2.06055 5.20744 -0.304001 0.369055 0.934533 -0.923187 -0.863739 0.342651 0.275272 -0.13054 
4 -3 0.589767 0.589767 65.1228 2.05862 5.20137 -0.30198 0.363448 0.935149 -0.925411 -0.866363 0.337669 0.27418 -0.128153 
4 -3 0.589752 0.589752 65.1461 2.05669 5.19529 -0.299959 0.357824 0.935761 -0.927604 -0.868956 0.332662 0.273072 -0.125783 
4 -3 0.589736 0.589736 65.1704 2.05476 5.18921 -0.297938 0.352183 0.936368 -0.929763 -0.871518 0.327631 0.271946 -0.123428 
4 -3 0.58972 0.58972 65.1955 2.05283 5.18312 -0.295918 0.346526 0.936971 -0.93189 -0.874048 0.322578 0.270802 -0.121091 
4 -3 0.589704 0.589704 65.2216 2.0509 5.17702 -0.293897 0.340853 0.93757 -0.933983 -0.876546 0.317501 0.26964 -0.118771 
4 -3 0.589687 0.589687 65.2486 2.04897 5.17092 -0.291877 0.335165 0.938164 -0.936044 -0.879012 0.312401 0.268461 -0.116467 
4 -3 0.589669 0.589669 65.2765 2.04704 5.16481 -0.289857 0.32946 0.938755 -0.938071 -0.881446 0.307279 0.267265 -0.11418 
4 -3 0.589651 0.589651 65.3053 2.0451 5.1587 -0.287836 0.323741 0.939341 -0.940065 -0.883847 0.302135 0.266051 -0.111911 
4 -3 0.589633 0.589633 65.3351 2.04316 5.15258 -0.285815 0.318006 0.939924 -0.942025 -0.886215 0.296969 0.264819 -0.109658 
4 -3 0.589614 0.589614 65.3657 2.04122 5.14645 -0.283793 0.312257 0.940502 -0.943952 -0.888551 0.291781 0.26357 -0.107424 
4 -3 0.589594 0.589594 65.3973 2.03928 5.14032 -0.28177 0.306493 0.941076 -0.945844 -0.890854 0.286572 0.262304 -0.105206 
4 -3 0.589574 0.589574 65.4299 2.03734 5.13419 -0.279747 0.300715 0.941646 -0.947703 -0.893123 0.281342 0.26102 -0.103007 
4 -3 0.589553 0.589553 65.4633 2.03539 5.12805 -0.277723 0.294923 0.942213 -0.949527 -0.895359 0.276092 0.259718 -0.100825 
4 -3 0.589532 0.589532 65.4977 2.03344 5.1219 -0.275697 0.289118 0.942776 -0.951317 -0.897561 0.270821 0.258399 -0.0986612 
4 -3 0.58951 0.58951 65.533 2.03149 5.11575 -0.27367 0.283299 0.943334 -0.953072 -0.89973 0.26553 0.257063 -0.0965155 
4 -3 0.589488 0.589488 65.5693 2.02954 5.10959 -0.271642 0.277467 0.943889 -0.954793 -0.901865 0.26022 0.255709 -0.0943879 
4 -3 0.589465 0.589465 65.6065 2.02758 5.10343 -0.269613 0.271623 0.944441 -0.956479 -0.903966 0.25489 0.254337 -0.0922787 
4 -3 0.589442 0.589442 65.6446 2.02562 5.09726 -0.267581 0.265766 0.944988 -0.95813 -0.906032 0.249541 0.252948 -0.090188 
4 -3 0.589418 0.589418 65.6836 2.02366 5.09109 -0.265548 0.259896 0.945532 -0.959746 -0.908064 0.244174 0.251542 -0.088116 
4 -3 0.589416 0.589416 65.6872 2.02348 5.09053 -0.265364 0.259367 0.945581 -0.95989 -0.908246 0.243689 0.251414 -0.08793 
4 -3 0.589392 0.589392 65.7273 2.02151 5.08436 -0.263329 0.253485 0.946121 -0.961468 -0.91024 0.238302 0.249989 -0.0858785 
4 -3 0.589367 0.589367 65.7683 2.01954 5.07817 -0.261292 0.247591 0.946657 -0.96301 -0.9122 0.232896 0.248547 -0.0838459 
4 -3 0.589342 0.589342 65.8102 2.01757 5.07199 -0.259252 0.241686 0.94719 -0.964517 -0.914124 0.227474 0.247087 -0.0818324 
4 -3 0.589316 0.589316 65.8531 2.01559 5.0658 -0.25721 0.235771 0.947719 -0.965989 -0.916014 0.222033 0.24561 -0.0798382 
4 -3 0.58929 0.58929 65.8969 2.01361 5.0596 -0.255165 0.229844 0.948245 -0.967425 -0.917869 0.216576 0.244115 -0.0778634 
4 -3 0.589263 0.589263 65.9417 2.01162 5.05341 -0.253118 0.223908 0.948767 -0.968825 -0.919688 0.211103 0.242603 -0.0759081 
4 -3 0.589236 0.589236 65.9874 2.00963 5.0472 -0.251067 0.217962 0.949286 -0.970189 -0.921472 0.205613 0.241074 -0.0739726 
4 -3 0.589209 0.589209 66.0341 2.00763 5.041 -0.249014 0.212006 0.949801 -0.971517 -0.92322 0.200107 0.239528 -0.072057 
4 -3 0.589181 0.589181 66.0817 2.00563 5.03479 -0.246958 0.20604 0.950313 -0.972809 -0.924932 0.194586 0.237964 -0.0701614 
4 -3 0.589152 0.589152 66.1303 2.00363 5.02857 -0.244898 0.200066 0.950822 -0.974065 -0.926608 0.189049 0.236383 -0.068286 
4 -3 0.589123 0.589123 66.1799 2.00162 5.02236 -0.242835 0.194083 0.951327 -0.975285 -0.928248 0.183498 0.234785 -0.066431 
4 -3 0.589094 0.589094 66.2303 1.99961 5.01614 -0.240769 0.188092 0.951828 -0.976468 -0.929853 0.177932 0.23317 -0.0645966 
4 -3 0.589064 0.589064 66.2818 1.99759 5.00991 -0.238698 0.182093 0.952327 -0.977615 -0.93142 0.172352 0.231538 -0.0627829 
4 -3 0.589034 0.589034 66.3342 1.99556 5.00369 -0.236624 0.176086 0.952822 -0.978726 -0.932952 0.166759 0.229888 -0.0609901 
4 -3 0.589004 0.589004 66.3875 1.99353 4.99746 -0.234546 0.170072 0.953313 -0.9798 -0.934446 0.161152 0.228222 -0.0592183 
4 -3 0.588973 0.588973 66.4418 1.9915 4.99122 -0.232463 0.164051 0.953802 -0.980837 -0.935905 0.155532 0.226538 -0.0574678 
4 -3 0.588941 0.588941 66.4971 1.98946 4.98499 -0.230377 0.158024 0.954287 -0.981838 -0.937326 0.1499 0.224838 -0.0557387 
4 -3 0.58891 0.58891 66.5534 1.98741 4.97875 -0.228286 0.15199 0.954769 -0.982801 -0.93871 0.144255 0.22312 -0.0540313 
4 -3 0.588878 0.588878 66.6106 1.98536 4.97251 -0.22619 0.145951 0.955247 -0.983728 -0.940058 0.138599 0.221386 -0.0523456 
4 -3 0.588845 0.588845 66.6687 1.9833 4.96627 -0.22409 0.139906 0.955722 -0.984618 -0.941368 0.132932 0.219635 -0.0506819 
4 -3 0.588812 0.588812 66.7279 1.98123 4.96002 -0.221984 0.133856 0.956194 -0.985471 -0.942641 0.127253 0.217867 -0.0490403 
4 -3 0.588779 0.588779 66.788 1.97916 4.95377 -0.219874 0.127801 0.956663 -0.986287 -0.943876 0.121564 0.216082 -0.0474211 
4 -3 0.588745 0.588745 66.8491 1.97708 4.94753 -0.217758 0.121742 0.957128 -0.987066 -0.945075 0.115864 0.21428 -0.0458244 
4 -3 0.588711 0.588711 66.9112 1.975 4.94128 -0.215638 0.115679 0.957591 -0.987808 -0.946235 0.110155 0.212462 -0.0442504 
4 -3 0.588677 0.588677 66.9742 1.97291 4.93502 -0.213511 0.109612 0.958049 -0.988513 -0.947358 0.104437 0.210627 -0.0426994 
4 -3 0.588642 0.588642 67.0382 1.97081 4.92877 -0.211379 0.103542 0.958505 -0.98918 -0.948443 0.0987093 0.208775 -0.0411714 
4 -3 0.588607 0.588607 67.1032 1.9687 4.92252 -0.209241 0.0974692 0.958957 -0.989811 -0.949491 0.0929734 0.206907 -0.0396668 
4 -3 0.588572 0.588572 67.1692 1.96659 4.91626 -0.207098 0.0913941 0.959406 -0.990404 -0.9505 0.0872295 0.205022 -0.0381856 
4 -3 0.588537 0.588537 67.2361 1.96447 4.91 -0.204948 0.0853169 0.959852 -0.99096 -0.951472 0.0814779 0.203121 -0.0367282 
4 -3 0.588501 0.588501 67.304 1.96234 4.90375 -0.202792 0.0792382 0.960295 -0.991479 -0.952406 0.075719 0.201204 -0.0352946 
4 -3 0.588464 0.588464 67.373 1.96021 4.89749 -0.200629 0.0731582 0.960734 -0.99196 -0.953301 0.0699535 0.19927 -0.0338852 
4 -3 0.588428 0.588428 67.4429 1.95806 4.89123 -0.198461 0.0670774 0.961169 -0.992405 -0.954159 0.0641816 0.19732 -0.0325 
4 -3 0.588391 0.588391 67.5137 1.95591 4.88497 -0.196285 0.0609962 0.961602 -0.992812 -0.954978 0.0584038 0.195354 -0.0311394 
4 -3 0.588354 0.588354 67.5856 1.95375 4.87871 -0.194103 0.054915 0.962031 -0.993182 -0.955759 0.0526206 0.193372 -0.0298034 
4 -3 0.588317 0.588317 67.6585 1.95159 4.87246 -0.191913 0.0488343 0.962457 -0.993515 -0.956501 0.0468325 0.191374 -0.0284924 
4 -3 0.588279 0.588279 67.7323 1.94941 4.8662 -0.189717 0.0427544 0.962879 -0.993811 -0.957205 0.0410399 0.18936 -0.0272065 
4 -3 0.588241 0.588241 67.8072 1.94723 4.85994 -0.187513 0.0366759 0.963298 -0.994069 -0.957871 0.0352432 0.18733 -0.0259459 
4 -3 0.588203 0.588203 67.883 1.94504 4.85369 -0.185302 0.030599 0.963714 -0.994291 -0.958498 0.029443 0.185284 -0.0247109 
4 -3 0.588165 0.588165 67.9598 1.94284 4.84743 -0.183084 0.0245244 0.964126 -0.994475 -0.959087 0.0236398 0.183223 -0.0235016 
4 -3 0.588127 0.588127 68.0376 1.94063 4.84118 -0.180858 0.0184523 0.964534 -0.994622 -0.959637 0.017834 0.181146 -0.0223182 
4 -3 0.588088 0.588088 68.1164 1.93841 4.83493 -0.178624 0.0123833 0.96494 -0.994733 -0.960149 0.012026 0.179053 -0.021161 
4 -3 0.588049 0.588049 68.1963 1.93618 4.82868 -0.176382 0.00631775 0.965341 -0.994807 -0.960622 0.00621652 0.176945 -0.0200302 
4 -3 0.58801 0.58801 68.2771 1.93395 4.82244 -0.174132 0.000256168 0.965739 -0.994844 -0.961057 0.000405895 0.174822 -0.0189259 
4 -3 0.587971 0.587971 68.3588 1.9317 4.81619 -0.171873 -0.00580101 0.966134 -0.994844 -0.961453 -0.00540533 0.172684 -0.0178485 
4 -3 0.587931 0.587931 68.4416 1.92945 4.80995 -0.169607 -0.0118533 0.966524 -0.994807 -0.961811 -0.0112166 0.17053 -0.016798 
4 -3 0.587892 0.587892 68.5254 1.92718 4.80371 -0.167332 -0.0179003 0.966911 -0.994734 -0.96213 -0.0170275 0.168362 -0.0157748 
4 -3 0.587852 0.587852 68.6102 1.92491 4.79747 -0.165048 -0.0239416 0.967295 -0.994625 -0.96241 -0.0228375 0.166179 -0.014779 
4 -3 0.587812 0.587812 68.696 1.92263 4.79124 -0.162756 -0.0299765 0.967674 -0.994479 -0.962652 -0.028646 0.163981 -0.0138108 
4 -3 0.587772 0.587772 68.7828 1.92033 4.78501 -0.160455 -0.0360048 0.96805 -0.994297 -0.962856 -0.0344525 0.161768 -0.0128704 
4 -3 0.587732 0.587732 68.8706 1.91803 4.77879 -0.158145 -0.0420258 0.968422 -0.994079 -0.963021 -0.0402564 0.159542 -0.0119581 
4 -3 0.587691 0.587691 68.9593 1.91572 4.77256 -0.155825 -0.0480392 0.968791 -0.993825 -0.963148 -0.0460574 0.1573 -0.011074 
4 -3 0.587651 0.587651 69.0491 1.91339 4.76635 -0.153497 -0.0540444 0.969155 -0.993535 -0.963236 -0.0518547 0.155045 -0.0102184 
4 -3 0.58761 0.58761 69.1399 1.91106 4.76014 -0.151159 -0.060041 0.969515 -0.993209 -0.963286 -0.0576478 0.152776 -0.00939137 
4 -3 0.58757 0.58757 69.2316 1.90872 4.75393 -0.148811 -0.0660284 0.969871 -0.992848 -0.963298 -0.0634363 0.150492 -0.00859324 
4 -3 0.587529 0.587529 69.3244 1.90636 4.74773 -0.146455 -0.0720063 0.970223 -0.992451 -0.963271 -0.0692195 0.148195 -0.00782417 
4 -3 0.587488 0.587488 69.4181 1.904 4.74153 -0.144088 -0.077974 0.970571 -0.992019 -0.963207 -0.0749969 0.145885 -0.00708435 
4 -3 0.587448 0.587448 69.5129 1.90162 4.73534 -0.141712 -0.0839311 0.970915 -0.991552 -0.963104 -0.0807679 0.143561 -0.00637398 
4 -3 0.587407 0.587407 69.6086 1.89924 4.72916 -0.139325 -0.0898771 0.971255 -0.991051 -0.962964 -0.0865319 0.141224 -0.00569325 
4 -3 0.587366 0.587366 69.7053 1.89684 4.72298 -0.136929 -0.0958115 0.97159 -0.990514 -0.962785 -0.0922884 0.138874 -0.00504236 
4 -3 0.587325 0.587325 69.803 1.89443 4.71681 -0.134523 -0.101734 0.971921 -0.989943 -0.962569 -0.0980369 0.13651 -0.00442148 
4 -3 0.587284 0.587284 69.9017 1.89201 4.71065 -0.132106 -0.107643 0.972247 -0.989338 -0.962315 -0.103777 0.134135 -0.00383081 
4 -3 0.587243 0.587243 70.0014 1.88959 4.70449 -0.129679 -0.11354 0.972569 -0.988699 -0.962024 -0.109507 0.131746 -0.00327052 
4 -3 0.587202 0.587202 70.1021 1.88715 4.69835 -0.127242 -0.119423 0.972887 -0.988026 -0.961695 -0.115228 0.129346 -0.0027408 
4 -3 0.587162 0.587162 70.2038 1.88469 4.69221 -0.124794 -0.125292 0.9732 -0.98732 -0.961329 -0.120938 0.126933 -0.00224182 
4 -3 0.587121 0.587121 70.3064 1.88223 4.68608 -0.122336 -0.131146 0.973508 -0.98658 -0.960926 -0.126637 0.124509 -0.00177374 
4 -3 0.58708 0.58708 70.41 1.87976 4.67996 -0.119867 -0.136985 0.973811 -0.985807 -0.960486 -0.132324 0.122072 -0.00133675 
4 -3 0.587039 0.587039 70.5146 1.87727 4.67384 -0.117388 -0.142808 0.974109 -0.985001 -0.96001 -0.138 0.119625 -0.000930987 
4 -3 0.586999 0.586999 70.6202 1.87478 4.66774 -0.114897 -0.148615 0.974403 -0.984162 -0.959496 -0.143662 0.117166 -0.000556623 
4 -3 0.586958 0.586958 70.7267 1.87227 4.66165 -0.112396 -0.154406 0.974692 -0.983292 -0.958946 -0.149311 0.114696 -0.000213806 
4 -3 0.586918 0.586918 70.8342 1.86975 4.65557 -0.109884 -0.160179 0.974975 -0.982389 -0.95836 -0.154945 0.112215 9.73175e-05 
4 -3 0.586877 0.586877 70.9427 1.86722 4.6495 -0.107361 -0.165934 0.975253 -0.981455 -0.957738 -0.160566 0.109724 0.000376605 
4 -3 0.586837 0.586837 71.0521 1.86468 4.64344 -0.104827 -0.171672 0.975526 -0.980489 -0.95708 -0.16617 0.107222 0.000623921 
4 -3 0.586797 0.586797 71.1625 1.86213 4.63739 -0.102282 -0.17739 0.975794 -0.979493 -0.956387 -0.171759 0.10471 0.000839136 
4 -3 0.586757 0.586757 71.2738 1.85956 4.63136 -0.0997265 -0.183089 0.976056 -0.978465 -0.955657 -0.177332 0.102189 0.00102213 
4 -3 0.586717 0.586717 71.3861 1.85698 4.62533 -0.0971594 -0.188769 0.976313 -0.977408 -0.954893 -0.182887 0.0996575 0.00117277 
4 -3 0.586677 0.586677 71.4993 1.8544 4.61932 -0.0945812 -0.194428 0.976564 -0.97632 -0.954094 -0.188424 0.0971171 0.00129097 
4 -3 0.586638 0.586638 71.6135 1.8518 4.61332 -0.0919918 -0.200066 0.97681 -0.975202 -0.95326 -0.193943 0.0945677 0.00137661 
4 -3 0.586598 0.586598 71.7286 1.84919 4.60734 -0.0893913 -0.205683 0.97705 -0.974055 -0.952392 -0.199443 0.0920095 0.0014296 
4 -3 0.586559 0.586559 71.8446 1.84657 4.60137 -0.0867796 -0.211278 0.977284 -0.97288 -0.951489 -0.204923 0.0894429 0.00144985 
4 -3 0.58652 0.58652 71.9616 1.84393 4.59542 -0.0841567 -0.216851 0.977512 -0.971675 -0.950553 -0.210384 0.0868681 0.00143728 
4 -3 0.586481 0.586481 72.0794 1.84129 4.58948 -0.0815226 -0.222401 0.977734 -0.970443 -0.949583 -0.215823 0.0842853 0.00139181 
4 -3 0.586443 0.586443 72.1982 1.83863 4.58355 -0.0788773 -0.227928 0.97795 -0.969182 -0.948579 -0.22124 0.081695 0.00131339 
4 -3 0.586404 0.586404 72.3179 1.83596 4.57764 -0.0762209 -0.233431 0.97816 -0.967895 -0.947543 -0.226636 0.0790973 0.00120195 
4 -3 0.586366 0.586366 72.4385 1.83328 4.57175 -0.0735533 -0.23891 0.978363 -0.96658 -0.946474 -0.232009 0.0764927 0.00105745 
4 -3 0.586328 0.586328 72.56 1.83059 4.56587 -0.0708746 -0.244363 0.97856 -0.965239 -0.945373 -0.237358 0.0738813 0.000879851 
4 -3 0.58629 0.58629 72.6824 1.82789 4.56001 -0.0681847 -0.249792 0.97875 -0.963872 -0.944239 -0.242684 0.0712636 0.000669125 
4 -3 0.586253 0.586253 72.8057 1.82518 4.55417 -0.0654839 -0.255195 0.978934 -0.962479 -0.943074 -0.247985 0.0686397 0.000425251 
4 -3 0.586216 0.586216 72.9299 1.82245 4.54834 -0.062772 -0.260571 0.979111 -0.96106 -0.941878 -0.253261 0.0660101 0.000148218 
4 -3 0.586179 0.586179 73.0549 1.81972 4.54254 -0.0600491 -0.265921 0.979282 -0.959617 -0.94065 -0.258511 0.0633751 -0.000161972 
4 -3 0.586143 0.586143 73.1808 1.81697 4.53675 -0.0573153 -0.271244 0.979445 -0.95815 -0.939392 -0.263735 0.0607349 -0.000505311 
4 -3 0.586106 0.586106 73.3075 1.81421 4.53098 -0.0545707 -0.27654 0.979602 -0.956659 -0.938104 -0.268932 0.05809 -0.000881778 
4 -3 0.58607 0.58607 73.4351 1.81144 4.52523 -0.0518153 -0.281807 0.979751 -0.955144 -0.936786 -0.274101 0.0554407 -0.00129134 
4 -3 0.586035 0.586035 73.5636 1.80866 4.5195 -0.0490493 -0.287046 0.979893 -0.953607 -0.935438 -0.279242 0.0527872 -0.00173396 
4 -3 0.586 0.586 73.6928 1.80587 4.5138 -0.0462726 -0.292256 0.980028 -0.952047 -0.934062 -0.284355 0.0501299 -0.00220959 
4 -3 0.585965 0.585965 73.8229 1.80307 4.50811 -0.0434853 -0.297436 0.980156 -0.950465 -0.932657 -0.289438 0.0474692 -0.00271817 
4 -3 0.58593 0.58593 73.9539 1.80026 4.50244 -0.0406877 -0.302587 0.980276 -0.948862 -0.931223 -0.294491 0.0448054 -0.00325961 
4 -3 0.585896 0.585896 74.0856 1.79744 4.4968 -0.0378797 -0.307708 0.980388 -0.947238 -0.929762 -0.299515 0.0421389 -0.00383384 
4 -3 0.585862 0.585862 74.2181 1.79461 4.49117 -0.0350616 -0.312798 0.980493 -0.945594 -0.928273 -0.304507 0.03947 -0.00444076 
4 -3 0.585828 0.585828 74.3514 1.79177 4.48557 -0.0322333 -0.317857 0.98059 -0.943929 -0.926758 -0.309468 0.036799 -0.00508026 
4 -3 0.585795 0.585795 74.4855 1.78891 4.47999 -0.0293951 -0.322885 0.98068 -0.942246 -0.925216 -0.314397 0.0341264 -0.00575224 
4 -3 0.585763 0.585763 74.6204 1.78605 4.47444 -0.026547 -0.327882 0.980761 -0.940543 -0.923647 -0.319293 0.0314524 -0.00645655 
4 -3 0.58573 0.58573 74.756 1.78318 4.46891 -0.0236893 -0.332846 0.980834 -0.938822 -0.922054 -0.324157 0.0287774 -0.00719307 
4 -4 0.598505 0.598505 50.4076 2.01596 6.28319 -0.238226 1 0.948227 -2.49428e-13 -2.3654e-13 0.948227 5.83171e-14 -0.238226 
3 -4 0.598507 0.598507 50.4061 2.01595 6.28763 -0.238211 0.999986 0.948229 0.00517084 0.0049075 0.948216 -0.00109385 -0.238208 
3 -4 0.598506 0.598506 50.4071 2.01596 6.29207 -0.23822 0.999946 0.948227 0.0103417 0.00981496 0.948176 -0.0021878 -0.23821 
3 -4 0.598505 0.598505 50.4086 2.01597 6.29651 -0.238235 0.999878 0.948224 0.0155122 0.0147222 0.948108 -0.00328192 -0.238213 
3 -4 0.598504 0.598504 50.4108 2.01599 6.30095 -0.238255 0.999782 0.94822 0.0206825 0.019629 0.948014 -0.00437631 -0.238216 
3 -4 0.598502 0.598502 50.4137 2.01601 6.30539 -0.238282 0.99966 0.948215 0.0258523 0.0245354 0.947892 -0.00547104 -0.238221 
3 -4 0.5985 0.5985 50.4171 2.01604 6.30983 -0.238315 0.99951 0.948209 0.0310215 0.0294411 0.947744 -0.00656621 -0.238227 
3 -4 0.598498 0.598498 50.4213 2.01607 6.31427 -0.238353 0.999334 0.948201 0.0361901 0.0343462 0.947569 -0.0076619 -0.238233 
3 -4 0.598495 0.598495 50.426 2.0161 6.31871 -0.238398 0.99913 0.948192 0.0413579 0.0392503 0.947366 -0.00875819 -0.238241 
3 -4 0.598492 0.598492 50.4314 2.01614 6.32316 -0.238448 0.998898 0.948182 0.0465248 0.0441536 0.947137 -0.00985519 -0.23825 
3 -4 0.598489 0.598489 50.4373 2.01619 6.3276 -0.238505 0.99864 0.948171 0.0516907 0.0490557 0.94688 -0.010953 -0.23826 
3 -4 0.598485 0.598485 50.444 2.01624 6.33204 -0.238567 0.998354 0.948158 0.0568556 0.0539566 0.946597 -0.0120516 -0.23827 
3 -4 0.598481 0.598481 50.4512 2.01629 6.33649 -0.238636 0.998042 0.948145 0.0620191 0.0588563 0.946287 -0.0131512 -0.238282 
3 -4 0.598476 0.598476 50.4591 2.01635 6.34093 -0.23871 0.997702 0.94813 0.0671814 0.0637544 0.945949 -0.0142518 -0.238295 
3 -4 0.598471 0.598471 50.4677 2.01642 6.34538 -0.23879 0.997335 0.948114 0.0723422 0.068651 0.945585 -0.0153536 -0.238308 
3 -4 0.598466 0.598466 50.4768 2.01648 6.34983 -0.238876 0.99694 0.948097 0.0775014 0.0735459 0.945194 -0.0164566 -0.238323 
3 -4 0.598461 0.598461 50.4866 2.01656 6.35427 -0.238968 0.996519 0.948079 0.082659 0.0784389 0.944776 -0.0175609 -0.238339 
3 -4 0.598455 0.598455 50.4971 2.01664 6.35872 -0.239066 0.99607 0.948059 0.0878148 0.0833301 0.94433 -0.0186665 -0.238355 
3 -4 0.598448 0.598448 50.5081 2.01672 6.36317 -0.23917 0.995594 0.948038 0.0929687 0.0882191 0.943858 -0.0197736 -0.238372 
3 -4 0.598441 0.598441 50.5198 2.01681 6.36762 -0.23928 0.995091 0.948017 0.0981205 0.093106 0.943359 -0.0208823 -0.23839 
3 -4 0.598434 0.598434 50.5322 2.0169 6.37208 -0.239396 0.994561 0.947993 0.10327 0.0979906 0.942833 -0.0219926 -0.238409 
3 -4 0.598427 0.598427 50.5451 2.017 6.37653 -0.239518 0.994003 0.947969 0.108418 0.102873 0.94228 -0.0231047 -0.238429 
3 -4 0.598419 0.598419 50.5587 2.0171 6.38098 -0.239646 0.993419 0.947944 0.113563 0.107752 0.9417 -0.0242185 -0.23845 
