2 5 0 1.23728 1.23728 21.7564 0.214409 -0.551455 -0.600882 0.680283 0.214409 -0.551455 -0.600882 0.680283 0.989696 0 0.599101 0 3.87216 1.15043 3.87216 -1.15043 
2 5 0 1.2446 1.2446 23.8008 0.226166 -0.554421 -0.608451 0.692205 0.226166 -0.554421 -0.608451 0.692205 0.989029 0 0.595389 0 4.1203 1.11371 4.1203 -1.11371 
2 5 0 1.25207 1.25207 26.5854 0.237621 -0.557431 -0.616139 0.704242 0.237621 -0.557431 -0.616139 0.704242 0.988418 0 0.591647 0 4.36797 1.05199 4.36797 -1.05199 
2 5 0 1.25966 1.25966 30.3512 0.248779 -0.560475 -0.623983 0.71637 0.248779 -0.560475 -0.623983 0.71637 0.987864 0 0.587887 0 4.60517 0.9672 4.60517 -0.9672 
2 5 0 1.26735 1.26735 35.3879 0.259638 -0.563544 -0.632023 0.728573 0.259638 -0.563544 -0.632023 0.728573 0.987367 0 0.584126 0 4.82061 0.865016 4.82061 -0.865016 
2 5 0 1.2751 1.2751 41.9106 0.270188 -0.566625 -0.640297 0.740847 0.270188 -0.566625 -0.640297 0.740847 0.986925 0 0.580381 0 5.00257 0.755649 5.00257 -0.755649 
2 5 0 1.28287 1.28287 49.6091 0.28041 -0.569705 -0.648842 0.753199 0.28041 -0.569705 -0.648842 0.753199 0.986538 0 0.576672 0 5.13991 0.654494 5.13991 -0.654494 
2 5 0 1.29062 1.29062 56.5791 0.290277 -0.572766 -0.657683 0.765651 0.290277 -0.572766 -0.657683 0.765651 0.986202 0 0.57302 0 5.22346 0.582468 5.22346 -0.582468 
2 5 0 1.29829 1.29829 58.4909 0.29975 -0.575788 -0.666824 0.778249 0.29975 -0.575788 -0.666824 0.778249 0.985916 0 0.569451 0 5.24763 0.565887 5.24763 -0.565887 
2 5 0 1.30582 1.30582 51.7743 0.308785 -0.578748 -0.676232 0.791072 0.308785 -0.578748 -0.676232 0.791072 0.985677 0 0.565993 0 5.21241 0.635687 5.21241 -0.635687 
2 5 0 1.31314 1.31314 39.3338 0.317338 -0.58162 -0.685797 0.804247 0.317338 -0.58162 -0.685797 0.804247 0.98548 0 0.562673 0 5.12572 0.82582 5.12572 -0.82582 
2 5 0 1.32019 1.32019 27.3484 0.325381 -0.584385 -0.69529 0.817953 0.325381 -0.584385 -0.69529 0.817953 0.559512 0 0.98532 0 5.00621 1.17083 5.00621 -1.17083 
2 5 0 1.32696 1.32696 18.7272 0.332934 -0.58704 -0.704329 0.832386 0.332934 -0.58704 -0.704329 0.832386 0.55651 0 0.985193 0 4.88549 1.70354 4.88549 -1.70354 
2 5 0 1.33352 1.33352 13.3051 0.340095 -0.589611 -0.712433 0.847664 0.340095 -0.589611 -0.712433 0.847664 0.553636 0 0.985091 0 4.80777 2.45573 4.80777 -2.45573 
2 5 0 1.34 1.34 10.0897 0.347028 -0.59215 -0.719222 0.863709 0.347028 -0.59215 -0.719222 0.863709 0.550828 0 0.985011 0 4.82678 3.46582 4.82678 -3.46582 
2 5 0 1.34655 1.34655 8.23221 0.353899 -0.594718 -0.724611 0.880271 0.353899 -0.594718 -0.724611 0.880271 0.548021 0 0.984948 0 5.00946 4.79227 5.00946 -4.79227 
2 5 0 1.35327 1.35327 7.1892 0.360821 -0.597358 -0.728772 0.897081 0.360821 -0.597358 -0.728772 0.897081 0.984901 0 0.54517 0 5.45744 6.52127 5.45744 -6.52127 
2 5 0 1.36023 1.36023 6.65686 0.367846 -0.600094 -0.731973 0.913947 0.367846 -0.600094 -0.731973 0.913947 0.984868 0 0.542254 0 6.34375 8.75696 6.34375 -8.75696 
2 5 0 1.36744 1.36744 6.48254 0.374986 -0.602935 -0.734458 0.930763 0.374986 -0.602935 -0.734458 0.930763 7.95432 11.5883 7.95432 -11.5883 0.539267 0 0.984851 0 
2 5 0 1.37491 1.37491 6.60734 0.38223 -0.605881 -0.736415 0.947474 0.38223 -0.605881 -0.736415 0.947474 10.7227 15.0242 10.7227 -15.0242 0.536214 0 0.984848 0 
2 5 0 1.38262 1.38262 7.0436 0.389561 -0.608933 -0.73798 0.964058 0.389561 -0.608933 -0.73798 0.964058 15.2378 18.8913 15.2378 -18.8913 0.533102 0 0.98486 0 
2 5 0 1.39057 1.39057 7.88709 0.396959 -0.612086 -0.739251 0.980508 0.396959 -0.612086 -0.739251 0.980508 22.1931 22.6979 22.1931 -22.6979 0.529938 0 0.984885 0 
2 5 0 1.39873 1.39873 9.39027 0.404406 -0.615338 -0.740296 0.996824 0.404406 -0.615338 -0.740296 0.996824 0.526732 0 32.2423 25.4978 32.2423 -25.4978 0.984923 0 
2 5 0 1.4071 1.4071 12.2308 0.411885 -0.618689 -0.741166 1.01301 0.411885 -0.618689 -0.741166 1.01301 0.52349 0 45.7475 25.8129 45.7475 -25.8129 0.984972 0 
2 5 0 1.41567 1.41567 18.7804 0.419379 -0.622135 -0.741897 1.02908 0.419379 -0.622135 -0.741897 1.02908 0.520219 0 0.98503 0 62.4272 21.7015 62.4272 -21.7015 
2 5 0 1.42443 1.42443 46.4319 0.426875 -0.625675 -0.742519 1.04502 0.426875 -0.625675 -0.742519 1.04502 0.516927 0 0.985096 0 81.0272 11.032 81.0272 -11.032 
2 5 0 1.43337 1.43337 77.8729 0.434359 -0.629309 -0.743052 1.06086 0.434359 -0.629309 -0.743052 1.06086 0.513617 0 0.985167 0 99.1022 8.01347 99.1022 -8.01347 
2 5 0 1.44247 1.44247 20.2351 0.44182 -0.633037 -0.743514 1.07658 0.44182 -0.633037 -0.743514 1.07658 0.510297 0 0.985243 0 113.083 36.287 113.083 -36.287 
2 5 0 1.45175 1.45175 11.3916 0.449249 -0.63686 -0.743918 1.09221 0.449249 -0.63686 -0.743918 1.09221 0.50697 0 118.711 73.038 118.711 -73.038 0.98532 0 
2 5 0 1.46118 1.46118 7.8383 0.456636 -0.640777 -0.744275 1.10773 0.456636 -0.640777 -0.744275 1.10773 0.50364 0 111.827 115.511 111.827 -115.511 0.985396 0 
2 5 0 1.47076 1.47076 5.93498 0.463973 -0.644791 -0.744594 1.12317 0.463973 -0.644791 -0.744594 1.12317 89.3632 158.966 89.3632 -158.966 0.500312 0 0.98547 0 
2 5 0 1.48049 1.48049 4.75603 0.471252 -0.648901 -0.744882 1.13851 0.471252 -0.648901 -0.744882 1.13851 50.2949 197.221 50.2949 -197.221 0.496989 0 0.985537 0 
2 5 0 1.49036 1.49036 3.95801 0.478465 -0.65311 -0.745146 1.15377 0.478465 -0.65311 -0.745146 1.15377 -3.72674 223.64 -3.72674 -223.64 0.493673 0 0.985597 0 
2 5 0 1.50036 1.50036 3.38437 0.485606 -0.657418 -0.745392 1.16894 0.485606 -0.657418 -0.745392 1.16894 -68.2668 232.381 -68.2668 -232.381 0.490369 0 0.985647 0 
2 5 0 1.5105 1.5105 2.95363 0.492669 -0.661828 -0.745623 1.18404 0.492669 -0.661828 -0.745623 1.18404 -136.599 219.593 -136.599 -219.593 0.487078 0 0.985684 0 
2 6 0 0.896073 0.896073 2.95363 -1.79313e-13 0.00334978 4.05343e-05 1.42438e-13 -1.79313e-13 0.00334978 4.05343e-05 1.42438e-13 -136.599 219.593 -136.599 -219.593 0.487078 0 0.985684 0 
2 6 0 1081.37 1081.37 2.95363 0 0 1205.92 -0.00389119 0 0 1205.92 -0.00389119 -136.599 219.593 -136.599 -219.593 0.487078 0 0.985684 0 
2 6 0 0.896073 0.896073 2.95363 -1.79313e-13 0.00334978 4.05343e-05 1.42438e-13 -1.79313e-13 0.00334978 4.05343e-05 1.42438e-13 -136.599 219.593 -136.599 -219.593 0.487078 0 0.985684 0 
2 6 0 -1767.79 -1767.79 2.95363 7.04484e-53 1.12849e-52 -1973.98 4.51689e-07 7.04484e-53 1.12849e-52 -1973.98 4.51689e-07 -136.599 219.593 -136.599 -219.593 0.487078 0 0.985684 0 
2 2 0 1.64668 1.64668 1.57142e+10 0.572522 0.725669 -0.90544 4.68714e-16 0.572522 0.725669 -0.90544 4.68714e-16 -136.599 219.593 -136.599 -219.593 0.487078 0 0.985684 0 
1 2 0 1.63038 1.63038 1.57142e+10 0.56428 0.71758 -0.904592 7.78477e-14 0.56428 0.71758 -0.904592 7.78477e-14 0.984558 0 0.452182 0 4.07516e-10 0 4.07516e-10 0 
1 2 0 1.61417 1.61417 1.57142e+10 0.555769 0.709654 -0.903109 -4.86664e-16 0.555769 0.709654 -0.903109 -4.86664e-16 0.984916 0 0.456498 0 8.95157e-10 0 8.95157e-10 0 
1 2 0 1.5981 1.5981 1.57142e+10 0.546993 0.701908 -0.900959 8.54559e-16 0.546993 0.701908 -0.900959 8.54559e-16 0.985201 0 0.460896 0 2.45824e-09 0 2.45824e-09 0 
1 2 0 1.58218 1.58218 3.56369e+09 0.537961 0.694355 -0.898111 -4.66552e-16 0.537961 0.694355 -0.898111 -4.66552e-16 0.985416 0 0.465369 0 8.15533e-09 1.43788e-17 8.15533e-09 -1.43788e-17 
1 2 0 1.56646 1.56646 3.56369e+09 0.528687 0.687011 -0.89454 -4.20129e-15 0.528687 0.687011 -0.89454 -4.20129e-15 0.985568 0 0.469908 0 3.12539e-08 0 3.12539e-08 0 
1 2 0 1.55095 1.55095 3.56369e+09 0.519189 0.679884 -0.890231 -7.23263e-16 0.519189 0.679884 -0.890231 -7.23263e-16 0.985662 0 0.474504 0 1.31367e-07 0 1.31367e-07 0 
1 2 0 1.5357 1.5357 3.56369e+09 0.509489 0.672984 -0.885181 2.12108e-15 0.509489 0.672984 -0.885181 2.12108e-15 0.985706 0 0.479145 0 5.73392e-07 0 5.73391e-07 0 
1 2 0 1.52071 1.52071 3.56369e+09 0.499608 0.666314 -0.879406 -2.10526e-15 0.499608 0.666314 -0.879406 -2.10526e-15 0.985706 0 0.483822 0 2.46535e-06 0 2.46535e-06 0 
1 2 0 1.50602 1.50602 3.56369e+09 0.489565 0.659872 -0.872946 4.79328e-15 0.489565 0.659872 -0.872946 4.79328e-15 0.98567 0 0.488527 0 9.96685e-06 0 9.96685e-06 0 
1 2 0 1.49162 1.49162 3.56369e+09 0.479375 0.653651 -0.865864 6.97278e-16 0.479375 0.653651 -0.865864 6.97278e-16 0.985604 0 0.493253 0 3.65142e-05 0 3.65142e-05 0 
1 2 0 1.47751 1.47751 3.56369e+09 0.46904 0.647638 -0.858257 2.53331e-15 0.46904 0.647638 -0.858257 2.53331e-15 0.985517 0 0.498001 0 0.000118186 0 0.000118186 0 
1 2 0 1.46366 1.46366 2.59348e+09 0.458551 0.641813 -0.850244 2.55992e-15 0.458551 0.641813 -0.850244 2.55992e-15 0.985416 0 0.502774 0 0.000333378 8.07669e-13 0.000333378 -8.07669e-13 
1 2 0 1.45003 1.45003 2.59348e+09 0.447883 0.636148 -0.841978 1.3686e-16 0.447883 0.636148 -0.841978 1.3686e-16 0.985306 0 0.507583 0 0.000816881 0 0.000816881 0 
1 2 0 1.43656 1.43656 1.10324e+09 0.436997 0.630615 -0.833631 4.09682e-16 0.436997 0.630615 -0.833631 4.09682e-16 0.985194 0 0.512446 0 0.00174699 9.94952e-12 0.00174699 -9.94952e-12 
1 2 0 1.42321 1.42321 1.10324e+09 0.425841 0.625181 -0.825401 1.15903e-15 0.425841 0.625181 -0.825401 1.15903e-15 0.985086 0 0.517382 0 0.00329335 0 0.00329335 0 
1 2 0 1.40991 1.40991 1.10324e+09 0.414357 0.619815 -0.817506 -1.29682e-15 0.414357 0.619815 -0.817506 -1.29682e-15 0.98499 0 0.522414 0 0.00554076 0 0.00554076 0 
1 2 0 1.3966 1.3966 1.10324e+09 0.402482 0.61449 -0.810183 -2.94434e-15 0.402482 0.61449 -0.810183 -2.94434e-15 0.984912 0 0.527562 0 0.00842463 0 0.00842463 0 
1 2 0 1.38326 1.38326 6.20139e+09 0.390164 0.609187 -0.803689 -7.08916e-15 0.390164 0.609187 -0.803689 -7.08916e-15 0.984862 0 0.532845 0 0.0117073 1.18617e-11 0.0117073 -1.18617e-11 
1 2 0 1.36988 1.36988 6.20139e+09 0.377366 0.603896 -0.798292 1.90125e-15 0.377366 0.603896 -0.798292 1.90125e-15 0.984849 0 0.538266 0 0.0150012 0 0.0150012 0 
1 2 0 1.35648 1.35648 6.20139e+09 0.364081 0.598621 -0.794267 1.33481e-15 0.364081 0.598621 -0.794267 1.33481e-15 0.984884 0 0.543819 0 0.0178287 0 0.0178287 0 
1 2 0 1.34314 1.34314 6.20139e+09 0.350341 0.593382 -0.791872 3.9825e-15 0.350341 0.593382 -0.791872 3.9825e-15 0.984979 0 0.549477 0 0.0197063 0 0.0197063 0 
1 2 0 1.32996 1.32996 6.20139e+09 0.336225 0.588215 -0.79132 -1.14709e-14 0.336225 0.588215 -0.79132 -1.14709e-14 0.985144 0 0.555193 0 0.0202426 0 0.0202426 0 
1 2 0 1.31708 1.31708 6.20139e+09 0.321854 0.583165 -0.792744 1.54207e-14 0.321854 0.583165 -0.792744 1.54207e-14 0.0192381 0 0.0192381 0 0.560903 0 0.985387 0 
1 2 0 1.30463 1.30463 9.89081e+09 0.307376 0.578281 -0.796167 -1.65805e-14 0.307376 0.578281 -0.796167 -1.65805e-14 0.985712 0 0.566536 0 0.0167635 1.06491e-11 0.0167635 -1.06491e-11 
1 2 0 1.29275 1.29275 9.89081e+09 0.292934 0.573606 -0.801496 -6.64692e-15 0.292934 0.573606 -0.801496 -6.64692e-15 0.986118 0 0.572025 0 0.0131929 0 0.0131929 0 
1 2 0 1.28151 1.28151 9.89081e+09 0.278645 0.569166 -0.808548 1.32015e-14 0.278645 0.569166 -0.808548 1.32015e-14 0.986602 0 0.577318 0 0.00916446 0 0.00916446 0 
1 2 0 1.27094 1.27094 9.89081e+09 0.264583 0.564976 -0.817096 1.28374e-14 0.264583 0.564976 -0.817096 1.28374e-14 0.987155 0 0.582382 0 0.00543947 0 0.00543947 0 
1 2 0 1.26106 1.26106 7.00086e+09 0.250789 0.561035 -0.82692 -4.74775e-15 0.250789 0.561035 -0.82692 -4.74775e-15 0.987769 0 0.587198 0 0.00264453 2.37343e-12 0.00264453 -2.37343e-12 
1 2 0 1.25184 1.25184 7.00086e+09 0.237285 0.557341 -0.837833 -2.55232e-15 0.237285 0.557341 -0.837833 -2.55232e-15 0.988436 0 0.591758 0 0.000999616 0 0.000999616 0 
1 2 0 1.24328 1.24328 7.96237e+09 0.224077 0.553885 -0.849672 -3.06721e-15 0.224077 0.553885 -0.849672 -3.06721e-15 0.989145 0 0.596059 0 0.0002749 2.16926e-13 0.0002749 -2.16926e-13 
1 2 0 1.23531 1.23531 7.96237e+09 0.211142 0.550653 -0.862275 -2.39575e-15 0.211142 0.550653 -0.862275 -2.39575e-15 0.989887 0 0.600108 0 5.00674e-05 0 5.00674e-05 0 
1 2 0 1.22789 1.22789 7.96237e+09 0.198417 0.547624 -0.875462 2.59714e-16 0.198417 0.547624 -0.875462 2.59714e-16 0.990658 0 0.603924 0 5.22426e-06 0 5.22426e-06 0 
1 2 0 1.22095 1.22095 4.8884e+09 0.18579 0.54477 -0.889032 -1.8117e-16 0.18579 0.54477 -0.889032 -1.8117e-16 0.991454 0 0.607538 0 2.48582e-07 3.19509e-16 2.48582e-07 -3.19509e-16 
1 2 0 1.21439 1.21439 4.8884e+09 0.173108 0.542059 -0.902774 -1.3863e-16 0.173108 0.542059 -0.902774 -1.3863e-16 0.992275 0 0.610985 0 3.77614e-09 0 3.77614e-09 0 
1 2 0 1.20816 1.20816 4.8884e+09 0.160194 0.539463 -0.916471 1.08925e-16 0.160194 0.539463 -0.916471 1.08925e-16 0.993124 0 0.614295 0 1.04853e-11 0 1.04853e-11 0 
1 2 0 1.20219 1.20219 4.8884e+09 0.146868 0.536964 -0.929909 -2.3863e-16 0.146868 0.536964 -0.929909 -2.3863e-16 0.994002 0 0.617491 0 2.1782e-15 0 2.1782e-15 0 
1 2 0 1.19648 1.19648 2.62997e+09 0.132954 0.534556 -0.942871 -2.98117e-16 0.132954 0.534556 -0.942871 -2.98117e-16 0.994906 0 0.620576 0 7.55369e-21 1.80463e-29 7.55369e-21 -1.80463e-29 
1 2 0 1.19105 1.19105 2.62997e+09 0.118297 0.53225 -0.955132 -2.01718e-15 0.118297 0.53225 -0.955132 -2.01718e-15 0.995827 0 0.623536 0 2.96256e-29 0 2.96256e-29 0 
1 2 0 1.18595 1.18595 2.62997e+09 0.10277 0.530074 -0.966456 -1.11398e-15 0.10277 0.530074 -0.966456 -1.11398e-15 0.996747 0 0.626333 0 6.75717e-43 0 6.75717e-43 0 
1 2 0 1.1813 1.1813 2.62997e+09 0.0862857 0.528075 -0.976587 -4.02828e-16 0.0862857 0.528075 -0.976587 -4.02828e-16 0.997638 0 0.628904 0 8.44051e-67 0 8.44051e-67 0 
1 2 0 1.17724 1.17724 2.62997e+09 0.0688114 0.526318 -0.985249 1.07438e-17 0.0688114 0.526318 -0.985249 1.07438e-17 0.998459 0 0.631166 0 6.53723e-114 0 6.53723e-114 0 
1 2 0 1.17393 1.17393 2.62997e+09 0.0503901 0.52488 -0.992153 6.44572e-16 0.0503901 0.52488 -0.992153 6.44572e-16 0.999156 0 0.633017 0 9.40872e-227 0 9.40872e-227 0 
1 2 0 1.17155 1.17155 3.08636e+08 0.0311618 0.523847 -0.997016 1.84059e-16 0.0311618 0.523847 -0.997016 1.84059e-16 0.999672 0 0.634348 0 0 0 0 -0 
1 2 0 1.17028 1.17028 3.08636e+08 0.0113789 0.523288 -0.999603 -3.15373e-17 0.0113789 0.523288 -0.999603 -3.15373e-17 0.999956 0 0.635066 0 0 0 0 0 
1 2 0 1.17008 1.17008 3.08636e+08 0.000578526 0.523202 -0.999999 7.1191e-20 0.000578526 0.523202 -0.999999 7.1191e-20 1 0 0.635177 0 0 0 0 0 
1 2 0 1.17065 1.17065 3.08636e+08 -0.0193788 0.523451 -0.998849 -3.85209e-17 -0.0193788 0.523451 -0.998849 -3.85209e-17 0.999872 0 0.634856 0 0 0 0 0 
1 2 0 1.17238 1.17238 3.08636e+08 -0.0389755 0.524208 -0.995323 1.2273e-15 -0.0389755 0.524208 -0.995323 1.2273e-15 0.99949 0 0.633882 0 0 0 0 0 
1 2 0 1.17515 1.17515 3.08636e+08 -0.0579025 0.525414 -0.989608 -1.35954e-15 -0.0579025 0.525414 -0.989608 -1.35954e-15 0.998894 0 0.632329 0 1.22509e-167 0 1.22509e-167 0 
1 2 0 1.17879 1.17879 3.08636e+08 -0.075954 0.52699 -0.981962 2.95289e-16 -0.075954 0.52699 -0.981962 2.95289e-16 0.998141 0 0.6303 0 1.19502e-90 0 1.19502e-90 0 
2 3 0 1.17065 1.17065 3.08636e+08 -0.0193788 0.523451 -0.998849 -3.85209e-17 -0.0193788 0.523451 -0.998849 -3.85209e-17 0.998141 0 0.6303 0 1.19502e-90 0 1.19502e-90 0 
1 3 0 1.16356 1.16356 3.08636e+08 -6.68032e-15 0.516746 -0.000895948 -3.07311e-12 -6.68032e-15 0.516746 -0.000895948 -3.07311e-12 0.998141 0 0.6303 0 1.19502e-90 0 1.19502e-90 0 
1 3 0 1.16356 1.16356 3.08636e+08 -6.68032e-15 0.516746 -0.000895948 -3.07311e-12 -6.68032e-15 0.516746 -0.000895948 -3.07311e-12 0.998141 0 0.6303 0 1.19502e-90 0 1.19502e-90 0 
2 3 0 1.17065 1.17065 3.08636e+08 -0.0193788 0.523451 -0.998849 -3.85209e-17 -0.0193788 0.523451 -0.998849 -3.85209e-17 0.998141 0 0.6303 0 1.19502e-90 0 1.19502e-90 0 
1 3 0 1.17782 1.17782 3.08636e+08 -1.03917e-14 0.530775 -0.000109325 -1.48745e-12 -1.03917e-14 0.530775 -0.000109325 -1.48745e-12 0.998141 0 0.6303 0 1.19502e-90 0 1.19502e-90 0 
1 3 0 1.17782 1.17782 3.08636e+08 -1.03917e-14 0.530775 -0.000109325 -1.48745e-12 -1.03917e-14 0.530775 -0.000109325 -1.48745e-12 0.998141 0 0.6303 0 1.19502e-90 0 1.19502e-90 0 
