1 3 0 2.5723 2.5723 0 -0.840779 -1.19304 -0.840779 -1.19304 0.841304 0 0.316238 0 
1 3 0 2.66189 2.66189 0 -0.860205 -1.23299 -0.860205 -1.23299 0.820021 0 0.309511 0 
1 3 0 2.75189 2.75189 0 -0.879297 -1.27219 -0.879297 -1.27219 0.798309 0 0.303288 0 
1 3 0 2.84225 2.84225 0 -0.898084 -1.31067 -0.898084 -1.31067 0.776351 0 0.297513 0 
1 3 0 2.93297 2.93297 0 -0.916589 -1.34847 -0.916589 -1.34847 0.754306 0 0.292138 0 
1 3 0 3.024 3.024 0 -0.934832 -1.3856 -0.934832 -1.3856 0.732315 0 0.28712 0 
1 3 0 3.11535 3.11535 0 -0.952828 -1.42211 -0.952828 -1.42211 0.710498 0 0.282424 0 
1 3 0 3.20697 3.20697 0 -0.97059 -1.45801 -0.97059 -1.45801 0.688958 0 0.278017 0 
1 3 0 3.29887 3.29887 0 -0.988129 -1.49334 -0.988129 -1.49334 0.667778 0 0.273872 0 
1 3 0 3.39101 3.39101 0 -1.00545 -1.52811 -1.00545 -1.52811 0.647029 0 0.269965 0 
1 3 0 3.4834 3.4834 0 -1.02257 -1.56235 -1.02257 -1.56235 0.626765 0 0.266274 0 
1 3 0 3.576 3.576 0 -1.0395 -1.59608 -1.0395 -1.59608 0.607028 0 0.262781 0 
1 3 0 3.66882 3.66882 0 -1.05623 -1.62931 -1.05623 -1.62931 0.587852 0 0.259468 0 
1 3 0 3.76184 3.76184 0 -1.07278 -1.66208 -1.07278 -1.66208 0.569259 0 0.25632 0 
